Filename,Size,Unit
CD 1/01. Valdi - Tonterias las Justas Mix 3.mp3,8.49,M
CD 1/02. Alexandra Stan - Get Back (Asap).mp3,4.78,M
CD 1/03. XTM Feat. Annia - Fly On The Wings.mp3,4.76,M
CD 1/04. Bob Sinclar & Raffaella Carra - Far L'Amore.mp3,4.17,M
CD 1/05. Taio Cruz Feat. Kylie Minogue - Higher.mp3,4.66,M
CD 1/06. Valdi & J. Martinez feat. Danny Ulman - Love Forever.mp3,4.12,M
"CD 1/07. Sasha Lopez, Andreea D feat. Broono - All my People.mp3",5.29,M
CD 1/08. Milk & Sugar Vs. Vaya Con Dios - Hey (Nah Neh Nah).mp3,4.49,M
CD 1/09. Sak Noel - Loca People.mp3,4.94,M
CD 1/10. Alex Gaudino Feat. Kelly Rowland - What a Feeling.mp3,4.06,M
CD 1/11. R.I.O. - Like I Love You.mp3,4.65,M
CD 1/12. E-Type - Back 2 Life.mp3,4.93,M
CD 1/13. Elena - Midnight Sun.mp3,4.46,M
CD 1/14. Jerry Ropero & Stefan Gruenwald With Monica Moss - Canta.mp3,4.03,M
CD 1/15. Mr. Jamming - I Wanna Fly.mp3,4.92,M
CD 1/16. Ciprian Robu Feat. Blanche - Fun (O Eh A).mp3,4.74,M
CD 1/17. Valdi & ValdÃ©s Feat. Javannah - Again And Again (Bobkomyns & Tony Rico Remix).mp3,5.69,M
CD 1/18. ZoÃ© Badwi - Freefallin'.mp3,4.45,M
CD 1/19. Greg Parys - Why Don't We Just.mp3,4.86,M
CD 1/20. Stars On 45 - 45.mp3,3.71,M
CD 1/CarÃ¡tulas/CD1-Frontal.jpg,524.61,K
CD 1/CarÃ¡tulas/CD1-Trasera.jpg,672.13,K
CD 1/CarÃ¡tulas/CD2-Frontal.jpg,530.18,K
CD 1/CarÃ¡tulas/CD2-Trasera.jpg,669.56,K
CD 1/CarÃ¡tulas/CD3-Frontal.jpg,526.87,K
CD 1/CarÃ¡tulas/CD3-Trasera.jpg,665.21,K
CD 2/01. Inna feat. Juan Magan - Un Momento.mp3,4.99,M
CD 2/02. Nightcrawlers Feat. Taio Cruz - Cryin' Over You.mp3,4.89,M
CD 2/03. Alexandra Stan - Mr. Saxo Beat.mp3,4.45,M
CD 2/04. Ethernity - Desires.mp3,5.48,M
CD 2/05. Victor Ark Feat. Dya - Crazy.mp3,5.24,M
CD 2/06. Azuro Feat. Elly - Ti Amo.mp3,5.25,M
CD 2/07. Valdi Feat. Crazy House Dj's & Javi Cerezo - Bailando.mp3,4.86,M
CD 2/08. Corina Feat. JJ - No Sleepin'.mp3,4.87,M
CD 2/09. Carlos Silva Feat. Nelson Freitas & Eddy Parker - Mistery.mp3,4.85,M
CD 2/10. Hi-Q Feat. Kamelia - The One.mp3,4.72,M
CD 2/11. 2 Ontrack Feat. Yolanda - La Fuerza del Destino.mp3,5.81,M
CD 2/12. Bryce Feat. Carlprit - Dance With Me.mp3,4.74,M
CD 2/13. Jose AM & Javi Torres Feat. MC Fixout - Twopa.mp3,5.35,M
CD 2/14. Viro & Rob Analyze Feat. Paige - Talk Dirty (Owen Breeze & Manuel 2Santos).mp3,6.53,M
CD 2/15. Mahay Feat. Cezarmonic - Sare Sare (Marmelado Mix).mp3,4.55,M
CD 2/16. Coolio Vs Kylian Mash & Rico Bernasconi - Gangsta's Paradise (Kylian Mash & Tim Resler Radio Remix).mp3,4.56,M
CD 2/17. Rawanne - Missing You.mp3,4.86,M
CD 2/18. DJ Kone & Marc Palacios FT. Rut Marcos - It's Alright.mp3,5.53,M
CD 2/19. Marsal Ventura & Surrender DJ's Feat. Medussa - Some Love.mp3,4.87,M
CD 2/20. DJ Nano & T. Tommy Feat. Vanessa Klein - I Will Love Again.mp3,4.88,M
CD 3/01. Carlos Jean - Lead The Way.mp3,5.26,M
CD 3/02. Lolita - Jolie Garcon (Rob & Chris Remix).mp3,4.72,M
CD 3/03. Elena - Disco Romancing.mp3,4.4,M
CD 3/04. Valdi & J. Martinez Feat. Neon - La gente quiere fiesta.mp3,4.37,M
CD 3/05. Funky Junction Vs. Splashfunk Feat. 2 In A Room - Shake Dat Booty (Move).mp3,4.75,M
CD 3/06. Radio Killer - Lonely Heart.mp3,4.81,M
CD 3/07. DJ Andi Feat. Stella - Happiness.mp3,5.05,M
CD 3/08. Dionissimo Feat. Danny Ulman - La Bamba 2011.mp3,5.3,M
CD 3/09. Edgar Aguirre & DJ Neil - Bambiche 2011 (Crazy House DJ's Remix).mp3,4.83,M
CD 3/10. Jose Delgado Feat. Mendoza - Virginn.mp3,6.44,M
CD 3/11. Kike Rodriguez & Electrobeat Feat. Pin Ups - Tico Tico 2011.mp3,4.39,M
CD 3/12. Evaa Pearl Feat. Humphrey - Crazy.mp3,4.56,M
CD 3/13. Sugar Inc. Feat. Coco - Guitarra Night (Valdi & J. Martinez Remix).mp3,5.04,M
CD 3/14. Ank Neacsu & Mc Robinho - Noah.mp3,5.07,M
CD 3/15. Manu GZ & Marcos Magan - Clavado en un bar.mp3,5.59,M
CD 3/16. Chris Brown Feat. Benny Benassi - Beautiful People.mp3,5.11,M
"CD 3/17. Mark Ashley - You're my heart, You're m y soul.mp3",5.02,M
CD 3/18. Frank Cherryman - On & On.mp3,4.98,M
CD 3/19. Kato Jimenez & Luis Vazquez Feat. Bola Du Fogo - Atoladinha.mp3,4.92,M
CD 3/20. Henry Mendez & Dr Bellido & Roger G - La Taza (Special Edit).mp3,3.81,M
