Filename,Size,Unit
Hold Me in Your Arms/01 She Wants to Dance with Me.wav,33.52,M
Hold Me in Your Arms/02 Take Me to Your Heart.wav,35.45,M
Hold Me in Your Arms/03 I Don't Want to Lose Her.wav,36.18,M
Hold Me in Your Arms/04 Giving Up on Love.wav,41.41,M
Hold Me in Your Arms/05 Ain't Too Proud to Beg-Put Yourself in My Place.wav,43.59,M
Hold Me in Your Arms/06 Till Then (Time Stands Still).wav,33.62,M
Hold Me in Your Arms/07 Dial My Number.wav,42.64,M
Hold Me in Your Arms/08 I'll Never Let You Down.wav,40.34,M
Hold Me in Your Arms/09 I Don't Want to Be Your Lover.wav,40.92,M
Hold Me in Your Arms/10 Hold Me in Your Arms.wav,45.98,M
