Filename,Size,Unit
running.wilde.s01e07.720p.hdtv.x264-ctu.r06,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r00,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r01,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r02,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r03,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r04,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r05,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r09,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r07,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r08,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.rar,47.68,M
running.wilde.s01e07.720p.hdtv.x264-ctu.r10,34.48,M
running.wilde.s01e07.720p.hdtv.x264-ctu.sfv,648,B
running.wilde.s01e07.720p.hdtv.x264-ctu.nfo,63,B
