Filename,Size,Unit
01 - Intro.avi,41.39,M
02 - Vertigo.avi,49.6,M
03 - I Will Follow.avi,57.37,M
04 - The Electric Co.avi,70.48,M
05 - Elevation.avi,62.25,M
06 - New Year's Day.avi,65.54,M
07 - Beautiful Day.avi,73.84,M
08 - I Still Haven't Found What I'm Looking For.avi,63.97,M
09 - City of Blinding Lights.avi,87.58,M
10 - Miracle Drug.avi,95.18,M
11 - Sometimes You Can't Make It On Your Own.avi,69.01,M
12 - Love And Peace Or Else.avi,65.82,M
13 - Sunday Bloody Sunday.avi,92.73,M
14 - Bullet The Blue Sky.avi,72.1,M
15 - Miss Sarajevo.avi,92.01,M
16 - Pride (In The Name Of Love).avi,56.68,M
17 - Where The Streets Have No Name.avi,119.94,M
18 - One.avi,108.71,M
19 - Zoo Station.avi,62.41,M
20 - The Fly.avi,66.47,M
21 - With Or Without You.avi,109.2,M
22 - All Because Of You.avi,50.34,M
23 - Yahweh.avi,45.89,M
24 - Bonus - Before The Show.avi,97.37,M
infofile.txt,1.78,K
