User Type,Username,Date,Text
,agranel,2011-08-20T21:58Z,Thanks
,keywest33,2011-08-20T23:14Z,"After install it says ""subscription is about to expire"" ???"
,cartman19987,2011-08-21T21:03Z,"Thanks! Epubs don't work on my Kindle, so this was neccessary!"
[V],neil1966hardy,2011-08-22T10:51Z,"Ignore the 'subscription about to expire'.

It will still work a beaut!
"
,BiosJackoff,2011-08-24T21:07Z,App keep crashing when one attempts to open or drag/drop a PDF 
,manowar1952,2011-10-29T22:07Z,"Top man, as usual.
Downloaded fast (for me anyway, and I'm only getting a 2mb connection).
Installed a treat and works flawlessly.
Two thumbs up!!"
,leasa,2012-01-30T07:47Z,"Works great for me, and of course is virus free, but I guess everyone already figured that, being as how hardy is ""tha man"" :-)
Thanks a lot for the upload man..
Be groovy,
Perryinjax Youtube channel appreicates all these trusted uploaders helping us to get things we couldn't otherwise afford nor have access to. Three cheers for Neil1966hardy for uploading such a simple no hassle program in the way he did it already modified for us and easy as pie to install from his intrunsttuctions and pleasant upload! Once again, it is guys like you that renew my faith in humanity, thanks for taking the time for us that otherwise would not have access to these things not be able to buy them, especially not before checking them out here at least! "
,DaCrewed,2012-02-13T22:14Z,"How did you get a green skull when you have no uploads accredited to your name. Also all your comments have been left by users with no upload history.....
SCAM"
,aleks0021,2012-04-03T22:11Z,i badly need this. thanks!
,peterhop,2012-04-22T10:32Z,Does anybody know if this program will remove DRM protection from ePUB and PDF e-books?  
