User Type,Username,Date,Text
,brookse2009,2011-01-22T12:11Z,comment pls :)
,samgrave,2011-01-22T16:36Z,"Ok, give us a run-through step-by-step: how do we install these apps?"
,brookse2009,2011-01-22T22:03Z,open you desktop software plug your phone in click on apps then click on import files find the app you want then click apply easy done :)
,brookse2009,2011-01-22T22:05Z,open destop software click on apps click on import file find the app you want then click apply easy done :) :)
,brookse2009,2011-01-22T22:06Z,big thanks to all the seeder's :) :)
,brookse2009,2011-01-23T00:35Z,some of the apps work on the bb 9800 torch i have one but most dont :( thats y i put this torrent up so other people with other modles can get the best out of it :) :)
,apo336,2011-02-25T22:11Z,"I was wondering, would the Skype App be applicable on a Blackberry Curve 3G (9300)?"
,aquaphx,2011-03-18T08:28Z,"i'm using 8900 javelin, not many apps are compatible."
,bykaru,2011-03-25T04:00Z,"Gracias a quienes estรกn seedeando estoy bajando a 650 kb/seg XD.
Thanks ev'ryone who's seeding I'm daownloading at 650/seg XD.
I have a Torch a Bold 9700 and a curve, so I hope some apps work for me."
,Jmodel,2011-04-07T09:54Z,It works 100% thanks from the Caribbean dude 
,nightflamef,2011-05-08T23:50Z,thanks bro
,cardohdez,2011-05-17T11:02Z,So yeah.. great upload.. umm so dont know if anyone asked this before... but what apps do work for the storm 2? thanks
,5c0tt,2011-05-19T16:17Z,None worked on BB Storm2. None.
,never2ool,2011-06-09T17:56Z,"NOTHING IS WORKING. SIMPLY PLUGGING IN & SYNCING IS U/S, I`M USING CURVE8520 BTW. HELP??"
,CNX1984,2011-08-15T17:09Z,Thanks brookse2009
,watari5zen,2011-09-21T04:57Z,thanks :D which ones are working on torch 9800?
,paulohmygod,2011-10-02T13:04Z,is there a pdf reader included? 
,livelifekingsize,2011-10-18T09:49Z,Thanks a lot for this upload.
,mahekani,2011-12-28T12:13Z,can anybody ell me how to seed . . . plz plz plz plz plz plz plz plz plz plz plz plz plz plz plz plz plz plz plz . . . . . . .
,zishan,2012-01-27T18:32Z,"Bundle of Thanks @Brookse2009
Much Appreciated."
,sgzz77,2012-04-30T19:01Z,Gracias!! Tnks!!!
