User Type,Username,Date,Text
,jareehDr0,2011-09-24T09:58Z,"As expected and same words again, Superb!!"
,jareehDr0,2011-09-24T10:01Z,"@extremezone Can I know your real Name, please??"
,bucic1994,2011-09-24T10:06Z,Gj again! 
,m.oksh,2011-09-24T10:08Z,thanks extremezone you are the best
,datapingi,2011-09-24T10:53Z,Thanks a lot EXTREMEZONE!
,MinxMwahzelle,2011-09-24T11:00Z,"extremezone... downloading as I type. I never need to check your stuff, you're a master! I'll seed for you big guy xxxxxx  It will be A-10 V-10..... always is. thanks again champ!"
,MinxMwahzelle,2011-09-24T11:05Z,"As said before... Superb, i never need to check your stuff extremezone... you're a master! A-10 V-10  thanks yet again, and keep up the good work..... you completed my life with this upload! XXXX Minx"
,al6260,2011-09-24T11:14Z,tnx so much extremezone. dis serve as my birthday gift 2 me. tnku ^^
,SlayerMike79,2011-09-24T12:02Z,"Thx Extreme You Rock Dude,bin wathing for this a
long time....."
,3olaH,2011-09-24T12:35Z,sweet jesus ice cream thank you so much//
,justice,2011-09-24T12:47Z,AHH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
[T],TUXtorrent,2011-09-24T12:56Z,"EXCELLENT nice surprise for sat morning cheers ma man 

1 WEEK EARLY AS I WAS EXPECTING FROM THE TORRENT GOD 
KEEP YOUR AMAZING WORK UP EX!
YOU THE KING OF PIRATES FOR ME 

THANKS A MIOLLION BUDDY"
,pibe156,2011-09-24T13:06Z,"seed people, please SEEED!!!
I have 31.7 kb/s down speed, this is poor!:("
[T],TUXtorrent,2011-09-24T13:14Z,"ALL YOU LEACHERS GOD DAHM!! GET THE SEEDING DONE I CANT WAIT ANY LONGER!! 

PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
PLS PLS PLS PLS PLS PLS
SSSSSSSEEEEEEEEEEEEEEEEEDDDDDDDDDDD

I WIL FOR A WEEK "
,mr_evil13,2011-09-24T13:19Z,"YES YES, WE ALL KNOW GOOD OLD ""EXTREMEZONE"" IS A BIT OF A GOD, AND ALWAYS AMAZES ME THE STUFF HE UPLOADS AND THE EXCELLENT QUALITY.
BUT COMMON YOU PIRATES, A RATING WOULD STILL BE APPRECIATED.
YOU KNOW A SIMPLE A-V?????
CHEERRRRS"
,_metzeller,2011-09-24T13:21Z,Can i ask if the file is playable to ordinary dvd players???
,_metzeller,2011-09-24T13:28Z,is the file playable on dvd?
,Freekay,2011-09-24T14:18Z,"I still don't understand how you stay champ for all this long.Have been waiting for this.
V: 10
A: 10
Keep it bro."
,Compachemist,2011-09-24T14:44Z,Thanks!!!!
,hatamotofisher77,2011-09-24T15:02Z,"was waiting for this the day i heard of this movie. thank you, thank you very much."
,xBSAACHRIS434x,2011-09-24T15:21Z,"Thanks for the up! 
anyone find English subs that work with this torrent?"
,Validater,2011-09-24T15:30Z,http://www.imdb.com/title/tt1399103/
,amputate,2011-09-24T15:48Z,16Mb uploading 150kb downloading... eugh... -_-
,zlyx,2011-09-24T15:52Z,1 seed of 1157 you dont deserve this movies
,Vimes84,2011-09-24T15:52Z,Now captain america and cowboys&aliens please:)
,guanche07,2011-09-24T16:09Z,"Thank you extremezone, great job!!! ;)))"
,NniikKQ,2011-09-24T16:36Z,extremezone u kick ass thanks
,muaaz123,2011-09-24T16:48Z,seed plzz
,dmax15,2011-09-24T16:53Z,thanx king
,shanguy,2011-09-24T17:00Z,"Thank you.
A-10
V-10"
,zDAZZAx,2011-09-24T17:22Z,SEED SEED sharing is caring guys :-)
,Benevides,2011-09-24T17:38Z,Hangover 2 please!!
,yecalam13,2011-09-24T17:43Z,Sure it will be top quality as always. Thx. Will seed to 1000% when finished
,joanbinns,2011-09-24T18:02Z,Thank you so much for your uploads...you are the best!!!
,muaaz123,2011-09-24T18:28Z,more leachers by the second seeeeeeeeeeeeeeeeeeeeeeeeed
,muaaz123,2011-09-24T18:29Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
,azharhaz,2011-09-24T18:32Z,thanks extremzone :D
,Chikinviolator,2011-09-24T18:35Z,"EZ FTW!
A-10
V-10

You rock and/or roll..."
,kosmos93,2011-09-24T18:42Z,Seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed!
,leudemare,2011-09-24T19:12Z,seed mother fukers ..... my uploads are 1100 and download under 500
,arrashid,2011-09-24T19:14Z,"acceptable copy .
A = 10 
V = strong """" 9 """""
,sdogg69,2011-09-24T19:18Z,"Gonna be
A/10
V/10
will confirm when these fookers seed
will seed min x20 for u as always
thx extremezone."
,muaaz123,2011-09-24T19:50Z,seed
,JohannaG93,2011-09-24T20:05Z,"douchebag, seed!"
,gratefulforthis,2011-09-24T20:11Z,"Come on people...IT'S FILE SHARING!

SEED! Or learn to open you connections.

EZ is always top notch...but people how take need to learn to give back."
,bacrew,2011-09-24T20:35Z,perfect.. its funny that the topp 100 is like extremezone's own page. 
,ytq,2011-09-24T20:45Z,Thanks
,bcolo1,2011-09-24T21:24Z,Sharing is Caring
,moeredarmy,2011-09-24T21:32Z,"finally. cheers, now seed, for a while u selfish fucks"
,yourmumsgash,2011-09-24T21:45Z,"jeeez seeding for a couple days wouldn't hurt, selfish wankers"
,creatisdr,2011-09-24T21:57Z, extremzone ur torrents are the best thx buddy
,Mahku94,2011-09-24T22:01Z,Thanks. I've been waiting this for months.
,mahork20,2011-09-24T22:09Z,"thanx, downloading took only less than 5min"
,chickenwing74,2011-09-24T22:10Z,Thx EZ...will seed 
,haysy02,2011-09-24T22:22Z,a/v 10/10   been waiting along time for a great copy. :D
,Sunil237,2011-09-24T22:52Z,Don't complain about people not seeding.. some of us cannot seed. I can max upload at 25kb/s if I want to download and the max upload I can give is 50kb/s when not uploading.. then cannot use the internet. I do what I can but it doesn't even make a dent in my upload ratio.
,rafaelcaveari,2011-09-24T22:52Z,"God job!!!!
Please, seed!!!!!!!!!!"
,dylan2236,2011-09-24T23:13Z,This download is going slowly I will probably have this downloaded in A few hours but when I do I promise that I will seed hopefully it will help everyone else out for I have A 62MB/s Upload speed.
,RuNtW0,2011-09-24T23:28Z,only one word for u........AwEsOmE.......
,hurka79,2011-09-24T23:42Z,Great! Thanks!
,ghia28,2011-09-25T00:08Z,I will seed for ever:)
,johnnyg70,2011-09-25T00:43Z,"How does one add or find subtitles for these DL's? would really appreciate the help. 

Thanks extreme."
,kkkiwi,2011-09-25T01:14Z,Cheers
,gratefulforthis,2011-09-25T01:53Z,"A - 10
V - 10
M - 10

Transformers is my guilty pleasure and it's fucking awesome.

And the quality is top notch...but that's to be expected from EZ.

I've already given back more than I took but I will continue to do so for a while now."
,kokak2010,2011-09-25T03:12Z,"@_metzeller, you can't play in stand alone dvd player unless you convert it to dvd format i.e NERO

@extremezone thanks a lot for this nice movie great upload."
,kokak2010,2011-09-25T03:25Z,"@ xBSAACHRIS434x and others you can find english subtitle for this at website

www.engsub.net/116755"
,exodus67,2011-09-25T04:07Z,Why does this play weird on my PC? 1st 10secs plays then film starts with no options to go forward or back. Slider thingy don't move. Not saying there's anything wrong with download but behaves weird and different to the other stuff I get here.
,fuckincrazyness,2011-09-25T05:12Z,seed you greedy bastards! i need it now
,blue_mist_angel2001,2011-09-25T05:28Z,You are the best!
,daddyrjb,2011-09-25T06:25Z,Amazing! thanks Extremezone..
,al6260,2011-09-25T07:30Z,damn download is so slow. pls seed dis. ur not d only 1 hu nids dis neither me ^^
,golpster,2011-09-25T08:06Z,thanks legends
,donerak,2011-09-25T08:12Z,Have Kung full panda 2 ?
,max_planck_no_1,2011-09-25T08:14Z,"Extremezone, you are the fucking Blackbeard of thepiratebay!

LONG LIVE EXTREMEZONE!"
,lohu,2011-09-25T08:24Z,"Thank you, thank you very much for all great movies we can watch thanks to you! Greetings from Croatia.... your big fan!:)"
,Mr.Ateist,2011-09-25T08:58Z,SEED
,BlAcKsToNePaNdA,2011-09-25T09:24Z,"Whoever is giving this 10/10 is either blind, partially sighted or has really low standards. The video QUALITY is good. And the sound is great. But there are serious issues with frame rates throughout the release which make this a headache to watch.
Not hating, as it is free, and i always download from EZ, but its for that reason i'm suprised by the glitchy nature of this release.

V - 7
A - 9
M - 9

Keep up the good work EZ!!!"
,bragazar1710,2011-09-25T10:26Z,thanks.
,iAmNano,2011-09-25T11:13Z,"Good Look on this movie, Appreciate it."
,kingsizecj,2011-09-25T11:36Z,"Seeeeeeeed please, going nuts."
,asskicker555,2011-09-25T12:32Z,mikido plz seedddd bai!!!!
,chamara85,2011-09-25T13:20Z,ela kiri........
,kingsizecj,2011-09-25T15:25Z,comon... seed guys!
,chavarria1973,2011-09-25T15:52Z,once again max lol and keep the good work . 90% of down l**** are yours cause there are 100% that good. thanks man. lieutenant general - bit comet
,turboindian,2011-09-25T16:50Z,thx
,Dean-255,2011-09-25T17:00Z,"Great torrent, being looking forward to seing this on DVD after i saw it in the Cinema even though it's not the most brilliant film it's watchable. 

The quality i can fault other than the Download speed was choppy but great non the less. Seeding for you guys now :)

V:7
A:9
M:6.5 "
,Dean-255,2011-09-25T17:01Z,"Sorry i meant to say Can't fault it, :P"
,battuck27,2011-09-25T17:06Z,thanks...
,avik1990,2011-09-25T17:07Z,Guys pls seed it im unable to download...........stuck at 40% pls ..........
,Mahku94,2011-09-25T17:15Z,"A-10
V-7
M-Absolute crap. The first one was totally awesome the second one was ok and this one was great disappointment. But since it's free (thanks to EZ)
I only lost my time wich I have plenty.  "
,WhisperingBreeze,2011-09-25T18:51Z,seed you bastards
,AppleOS,2011-09-25T19:08Z,Thanks!!!
,Procxer,2011-09-25T19:14Z,SEED!!!!!
,Procxer,2011-09-25T19:17Z,SEED!!!!!!!
,itisme2011,2011-09-25T20:11Z,SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....SeeD.....
,81psyopus,2011-09-25T20:24Z,sweet ty
,81psyopus,2011-09-25T20:28Z,0.5kbs lol
,pTr.ind,2011-09-25T21:42Z,"seed plzzz...!!!!!
downloading for 2 hours and only got 100mb for downloading and 700mb for uploading and still only 10kb/sec!!!
wtf is happening?!
f**kin leechers!!!"
,csabaxb,2011-09-25T21:50Z,"Fast download for me. A good setting in utorrent give me 6 Mb download speed, and now i seed with 5.7 Mb. I hope it's will help for few hours. Audio ok, but video only 8. thanx for the up."
,BlueEyedCrow,2011-09-25T23:16Z,"Firstly, thanks for the upload Extremezone!

A:10
V: 9

Speed was average (for me!), took 3 hours at an average 150Kbps, jumping to 400+ at times, then down to 1Kbps at others... It's the way it goes! Either way, didn't take as long as expected reading other peoples comments!

Thanks again!"
,gratefulforthis,2011-09-25T23:43Z,"But did you like the movie?

*troll face* :D

lol"
,Beolab1700,2011-09-25T23:52Z,"@gratefulforthis.... I'm thinking probably not, lol, but then really does anyone?... glad I didn't pay for it, it really is the worse piece of crap I've had to sit through since the last 'Bay movie, even my kids got pissed off with it after about half an hour.  I can understand why the guy don't like it though, it does represent the worse of capitalist America.   "
,IriseYouFall,2011-09-25T23:58Z,HAHAHHAHHA!
,keetok,2011-09-26T00:00Z,"u r a true legend man, cheers pal"
,BobbyC2kx,2011-09-26T00:05Z,"Hey AngryJap, 1st off if you're going to bash America in English learn how to speak and write it correctly. 2nd nobody cares about a Japs opinion of America especially after we kicked ur ass in WWII after your country attacked us for no reason.  Just to let u know I have no problems with Japanese people and I don't disagree that America has its problems but what do u care, stay in ur own country and shut the F up. I only registered on PB just to reply to your half-ass comment which has nothing to do with this torrent. If u have such a problem with America how come u watch American made films? Probably cuz Japanese Anime sux after awhile and now u realize America's where it's at. Anyway THX extremezone for the UL it's the best one out there.
V-9
A-10
M-9"
,Specialc1000,2011-09-26T00:25Z,I could really go for a pizza now.
,burly690,2011-09-26T00:46Z,"i registered just to say how awesomely f-ing funnie all these comments are... lmmfao! i could go for pizza too... 

@bobbyc2kx, funny shit... funny shit...

@greatfulforthis, holy shit, funny funny"
,g3r4ld,2011-09-26T01:25Z,"that was so funny, wahahaha"
,Beolab1700,2011-09-26T01:26Z,"@BobbyC2kx... maybe he is just pissed off that ""Americans"" stole Transformers from the Japanese and made probably the worse 2 'big budget' films of the last 10 years... the first one was ok'ish, for kids, I guess.  It's not like Hollywood has ever stole ideas, remade and ripped off better films before now is it?... and come on, I don't know about you but I bet I couldn't be so creatively abusive in Japanese, shit I don't even know what the symbols mean... so you know, credit where it's due... at least he CAN speak/type in another language!  "
,dwaynenb,2011-09-26T01:35Z,"Angry Jap, Y dont u hate on ur own close eyed family. I wonder how u guys can see with does narrow eyes. I can bet ur ancestors wer scraping animal shit from da ground for a living nd they narowed their eyes to prevent da shit 4rm entering their eyes. I am not American but i like them nd their movies. Secondly, fuck ur gay ass japanese accent. If u reali want 2 dis an american, scrape shit off da ground jux lyk ur honourable ancestors to earn a living 2 pay 4 a better education so u cud learn how 2 speak nd write english. By da way i'm feelin dis upload. Grease 2 ur elbow extremezone."
,lumsden39,2011-09-26T02:29Z,"@{{AngryJap}}
maybe japan should not have bombed pearl harbor.
you bomb pearl harbor you get the nuke just like if you mess with a bull you get the horns your just a peice of jap shit   "
,ozwick,2011-09-26T02:48Z,"@BobbyC2kx
How about YOU learn to speak English first you thick yank.

@dwaynenb 
LOL you thick fucking nigger. The Japanese were a civilised, cultured and educated people long before many others.
Your ancestors didn't have a written language and most niggers didn't even invent the wheel so how about you stfu k :)

To everyone else, you're fucktards. Obvious 'AngryJap' troll is obvious.

Good quality as usual extremezone but shit movie"
,hatamotofisher77,2011-09-26T03:03Z,extremely too much leachers compairing to seeders...
