Filename,Size,Unit
zumbo.s01e05.ws.pdtv.xvid-hdcp.nfo,23.23,K
zumbo.s01e05.ws.pdtv.xvid-hdcp.r00,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r01,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r02,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r03,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r04,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r05,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r06,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r07,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r08,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r09,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r10,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r11,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r12,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r13,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r14,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.r15,3.69,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.rar,14.31,M
zumbo.s01e05.ws.pdtv.xvid-hdcp.sfv,765,B
