Filename,Size,Unit
Arms of the Kraken - George R.R. Martin.mobi,186.9,K
Dying of the Light - George R.R. Martin.mobi,415.15,K
Fevre Dream - George R.R. Martin.mobi,636.45,K
"Hunter's Run - George R.R. Martin, Gardner Dozois, Daniel Abraham.mobi",499.23,K
Ice & Fire [1]-A Game of Thrones - George R.R. Martin.mobi,1.44,M
Ice & Fire [2]-A Clash of Kings - George R.R. Martin.mobi,1.53,M
Ice & Fire [3]-A Storm of Swords - George R.R. Martin.mobi,2.07,M
Ice & Fire [4]-A Feast for Crows - George R.R. Martin.mobi,1.46,M
Sandkings - George R.R. Martin.mobi,128.15,K
"Shadow Twin - George R.R. Martin, Gardner Dozois, Daniel Abraham.mobi",154.49,K
"Songs of Love & Death - George R.R. Martin, Gardner Dozois.mobi",1.96,M
The Armageddon Rag - George R.R. Martin.mobi,588.25,K
The Ice Dragon - George R.R. Martin.mobi,96.25,K
The Sworn Sword - George R.R. Martin.mobi,232.12,K
The Way of Cross and Dragon - George R.R. Martin.mobi,142.6,K
Tuf Voyaging - George R.R. Martin.mobi,539.21,K
"Warriors - George R.R. Martin, Gardner Dozois.mobi",1.06,M
Wild Cards [01] Wild Cards I - George R.R. Martin.mobi,602.45,K
Wild Cards [02] Aces High - George R.R. Martin.mobi,598.57,K
Wild Cards [03] Joker's Wild - George R.R. Martin.mobi,554.03,K
Wild Cards [04] Aces Abroad - George R.R. Martin.mobi,668.15,K
Wild Cards [05] Down and Dirty - George R.R. Martin.mobi,719.32,K
Wild Cards [06] Ace in the Hole - George R.R. Martin.mobi,581.93,K
Wild Cards [07] Dead Man's Hand - George R.R. Martin.mobi,511.99,K
Wild Cards [08] One-Eyed Jacks - George R.R. Martin.mobi,476.56,K
Wild Cards [09] Jokertown Shuffle - George R.R. Martin.mobi,595.19,K
Wild Cards [19] Busted Flush - George R.R. Martin.mobi,662.47,K
