User Type,Username,Date,Text
,himansu_007,2010-12-01T03:28Z,"Thank u 4 this
+1"
,korimon,2010-12-01T04:38Z,"Plz upload:

1.Man in the iron mask
2.Face off
3.Perfume
4.Eraser"
,nabarun69,2010-12-01T05:55Z,"can you upload some of these following movies

atonement
changeling
doubt
frost nixon
children of men
William Shakespeare - Hamlet(1996)
William Shakespeare - the marchent of venice(2004)
William Shakespeare - othelo(2001)"
,rakiem,2010-12-01T11:40Z,reaaly love ur uploads...can u upload chronicles of narnia
,r-0987,2010-12-01T15:11Z,"Please Try And Do Avatar Extended Edition
In About 1.5 Gb

http://thepiratebay.org/torrent/5969127/Avatar.Extended.BRRIP.MP4.x264.720p-HR

It Will Prove To Be A Great Upload!!!"
,hunt_0710,2010-12-01T15:34Z,"Hey YIFY, can u do High school musical trilogy in small size.....
Thanx in advance.. :)"
,tylr,2010-12-01T16:36Z,"+1
strange.. why nobody bothers to make a mark to the guys torrent?
well.. tats the least u can do, apart from seeding the torrent ~100%"
,tylr,2010-12-01T16:36Z,"@YIFY:

can u do this movie? Pumping Iron http://www.imdb.com/title/tt0076578/"
,vickypunjabi,2010-12-01T17:33Z,u r gr8man i am ur huge fan u n RIDDLER r the best in the site
,vNa5h,2010-12-02T08:27Z,hey
,vNa5h,2010-12-02T08:27Z,"
Hey YIFY
will u post this please

its a great movie
micro-rippers(riddlera ,goku et al ) are neglecting horror genre"
,vNa5h,2010-12-02T08:30Z,"here the link (rony rip) 500mb


THE VILLAGE {2004} - "
,vNa5h,2010-12-02T08:32Z,"PLEASE
just one small request"
,hbw875,2010-12-02T11:00Z,hey plz my request to u and pluto that plz upload subtitles with your files like riddlera plz reply to my post
,DSIN,2010-12-02T11:53Z,"@hbw : pluto & yify both hav muxed subtitles in their rips generally ...
u can turn them on/off at ur will -_- "
,gserkan_gs,2010-12-02T21:48Z,please upload harry potter sixtology 1080p thank you very much
,Ausdemon,2011-01-31T00:37Z,"Hey YIFY, So many request's on all ur up's..Thanks, all great quality and good movie variety"
,luckyu90,2011-11-02T16:03Z,nice movie. thanks
