User Type,Username,Date,Text
,TheSageM,2011-05-19T07:12Z,Thank you EZTV!
,pim16aap,2011-05-19T07:44Z,Thanks! great upload as always :)
,dark_gantoris,2011-05-19T08:58Z,Don't even have to watch to know eztv has done it again. Thanks!
,jagarockk,2011-05-19T09:34Z,"anyone downloaded the other south park fake one? its deleted now, meh."
,n0tepad,2011-05-19T10:22Z,hasnt been a good episode yet this season =o\
,jmettam,2011-05-19T10:49Z,well i thought the canada one last week was pretty good. at least better than the other ones this season.
,Croix1979,2011-05-19T12:10Z,This one was quite funny. So glad my size is right according to the TMI he he jk
,stepking2,2011-05-19T12:10Z,Great episode! I've seeded 200% ;)
,HTMTM,2011-05-19T12:23Z,Thanks eztv! I always use you.
,freakincage6,2011-05-19T12:26Z,the first episode of the season was amazing
,Marcuz1988,2011-05-19T12:34Z,i have like 6-70 kb/s and really high in seeders wtf?
,mathx,2011-05-19T12:34Z,give them less money so they'll work harder when they notice their millions of dollars are thrinking.
,DaNtsu,2011-05-19T14:32Z,Hilarious episode. Thanks for this ep to every1 who contributed.
,markofkv,2011-05-19T16:22Z,thanks!
,ivaldirr,2011-05-19T20:49Z,thx
,Benishdamenish,2011-05-20T03:18Z,eztv is the undisputed king of TPB
,RDawgg,2011-05-20T07:06Z,"Already watched it on the website before it was on TV but I'll download it anyway :P oh and, Randy was hilarious in this one"
,Jimijojo,2011-05-20T08:28Z,Sweeeeet
,now192002,2011-05-20T09:51Z,"The truth is finally out. It took South Park to finally reveal that the tea party is just a bunch of angry fat white men who can't see their penises anymore. Best episode of the season, by far!"
,adrifcuk,2011-05-20T14:45Z,"SP is funny again, I knew it wouldnt end up like the last 3 episodes! Thanks to eztv as always the greatest"
,killua-uchiha,2011-05-20T18:14Z,"South Park is really getting down ............
The last bunch of episods were so stupid and boring that i even wanted to throw up"
,aapb,2011-05-24T18:09Z,"@now192002 And all liberals are pot smoking hippies, right? You're a god damn tool son."
[T],whaleoilbeefhooked,2011-05-25T09:54Z,the canadian wedding one was hilarious-i just hope the script they binned fer bin laden is an extra episode
,Kaasbaas,2011-05-27T22:25Z,"Great episode, way better than the previous episodes of this season."
,NeVeN213,2011-06-22T16:33Z,thanx
,arildus,2011-10-06T14:38Z,Thanx:)
,Cheyenne-tgy,2011-11-14T20:19Z,thanks mate.
