Filename,Size,Unit
11. Mirage-The Madonna Medley.mp3,14.68,M
03. Starsound-Stars On 45. The Beatles Medley.mp3,10.29,M
09. Technotronic-Megamix.mp3,9.59,M
18. Dexy's Midnight Runners-Come on Eileen.mp3,9.3,M
14. Gidea Park-Beachboy Gold.mp3,9.28,M
02. Tight Fit-Back To The 60s.mp3,9,M
04. Hot Chocolate-You Sexy Thing.mp3,8.95,M
06. N-Trance-Stayin' Alive.mp3,8.84,M
07. Damian-The Time Warp (remix).mp3,8.82,M
12. Liquid Gold-Dance Yourself Dizzy.mp3,8.4,M
13. Starsound-Stars On 45. The Abba Medley.mp3,8.29,M
16. Arrow-Hot Hot Hot.mp3,7.99,M
17. Kaoma-Lambada.mp3,7.35,M
08. Rednex-Cotton Eye Joe.mp3,6.94,M
15. Black Lace-Agadoo.mp3,6.9,M
01. Lulu-Shout.mp3,6.68,M
10. Right Said Fred-I'm Too Sexy.mp3,6.48,M
05. Carl Douglas-Kung Foo Fighting.mp3,6.07,M
