Filename,Size,Unit
CD1/01 - Workin day and night (immortal version).mp3,6.73,M
CD1/02 - The immortal intro (immortal version).mp3,5.88,M
CD1/03 - Childhood (immortal version).mp3,7.82,M
CD1/04 - Wanna be startin somethin (immortal version).mp3,5.85,M
CD1/05 - Shake your body (down to the ground) (immortal version).mp3,4.5,M
CD1/06 - Dancing machine - Blame it on the boogie (immortal version).mp3,7.99,M
CD1/07 - Ben (immortal version).mp3,7.04,M
CD1/08 - This place hotel (immortal version).mp3,4.08,M
CD1/09 - Smooth criminal (immortal version).mp3,3.75,M
CD1/10 - Dangerous (immortal version).mp3,4.73,M
CD1/11 - The mime segment. (i like) The way you love me - Speed demon - Another part of me (immortal version).mp3,5.08,M
CD1/12 - The jackson 5 medley (immortal version).mp3,6.37,M
CD1/13 - Speechless human nature (immortal version).mp3,6.08,M
CD1/14 - Is it scary threatened (immortal version).mp3,9.22,M
CD1/15 - Thriller (immortal version).mp3,6.8,M
CD2/01 - You are not alone - I just cant stop loving you (immortal version).mp3,10.86,M
CD2/02 - Beat it state of shock (immortal version).mp3,5.96,M
CD2/03 - Jam (immortal version).mp3,4.76,M
CD2/04 - Planet earth earth song (immortal version).mp3,7.24,M
CD2/05 - Scream little susie (immortal version).mp3,8.55,M
CD2/06 - Gone too soon (immortal version).mp3,5.22,M
CD2/07 - They don't care about us (immortal version).mp3,7.03,M
CD2/08 - Will you be there (immortal version).mp3,8.89,M
CD2/09 - I'll be there (immortal version).mp3,2.7,M
CD2/10 - Immortal megamix. Can you feel it - Billy jean - Black or white (immortal version).mp3,17.45,M
CD2/11 - Man in the mirror (immortal version).mp3,7.96,M
CD2/12 - Remember the time bad (immortal version).mp3,8.6,M
