User Type,Username,Date,Text
,Remuse,2011-11-19T05:35Z,"Wow that was the easiest installation of a pirated program I have ever experienced. It literally took me 2min. to download, install, and register using a code from the provided Key Generator. Thanks scene4all!!!!"
,fuzzybrain,2011-12-15T13:59Z,"shit, ADR is kitsch; but I like it."
,BikeBoy72,2012-01-09T17:24Z,Thanx!
,D0PEHeaD,2012-02-07T19:48Z,Thanks a lot !! 
,vasco333,2012-02-16T17:15Z,McAffe says : Trojan Artemis !
,FranJS12,2012-02-20T21:19Z,Thank you good sir!
,cmwild31,2012-03-16T15:21Z,Anyone know where i can get Mac version for this ?? i have the older version and this one Way better
,wooleybugger74,2012-03-21T08:03Z,"Ditto Remuse, that was SOOOO easy!"
,Jawnkie,2012-03-27T10:38Z,Quick to download and install but as soon as I try to merge some images it crashes. Also the ReadMe doesn't work on my windows 7 64-bit so I have no idea what the CORE and CORE10k files are for...
,LeoGoGo,2012-04-26T23:45Z,"MAC VERSION:

http://www.hdrsoft.com/download/mac.html

Downloaded this torrent
Started Windows 7 in Boot Camp
Ran KeyGen and wrote down serial
Used link above to get PhotoMatrix Pro for Mac
Typed in serial from torrent KeyGen
Making HDR photos in Registered PhotoMatrix Pro on Mac
Sending Good Vibes to Uploader"
