User Type,Username,Date,Text
,IanNS7,2011-10-20T06:31Z,"****ing sob, this is a dead link.  
FAKEEEEEEEEEEEEEEEEEEEEEEEEEEEEE"
,IanNS7,2011-10-20T06:37Z,"When I'm wrong I'm wrong.  
Mix up on my end.  
Sorry about that.. eztv rules!!"
,epicfrog,2011-10-20T06:48Z,eztv = not fake
,hektikpredator,2011-10-20T06:51Z,it isnt fake works for me
,nixtonian,2011-10-20T07:23Z,"eztv, I love you so much. One of the funniest episodes I've seen in a while. And in such great quality. Keep them coming. You rule."
,lorileisiren,2011-10-20T07:39Z,thank u eztv!!! ur my hero!
,supersteve2345,2011-10-20T08:01Z,1 of the better episodes from this season for sure
,Bendico,2011-10-20T08:04Z,"@IanNS7

You fucking retarded dumbshit piece of douchefag.

It's not fucking fake, you moron. Learn to use this site properly. Some people are too fucking dumb to use torrents and TPB. Fuck off if you lack the intelligence to properly download, fucktard"
,Bendico,2011-10-20T08:05Z,EZTV = never fake
,Schweff,2011-10-20T09:02Z,"Lol @ Bendico's epic rage rant...

He DID apologise and admit he got mixed up, so he blatantly knows how to use TPB"
,soadz87,2011-10-20T09:20Z,"Thanks eztv! 

Great to see the return of Lemmiwinks and the Frog Prince."
,Alec51895,2011-10-20T10:47Z,@Bendico - Are you sure you aren't the idiot? Because he apologized in the comment proceeding the first one. 
,kraftseeder,2011-10-20T11:57Z,"@IanNS7

Are you an idiot?

Just by looking who uploaded it I can be sure it's real

eztv - Making my life simple hehe"
,soe8484,2011-10-20T13:11Z,"@soadz87 

you spoiler-ass piece of crap grrrrrrr"
,alvertis4,2011-10-20T15:48Z,"@Bendico:
Learn to read ""You fucking retarded dumbshit piece of douchefag"".
He made a mistake and corrected it."
,arildus,2011-10-20T15:50Z,Thanx:)
,FloHan,2011-10-20T16:49Z,Thx man! the world is a better place thx to u! Love from Spain
,ohey,2011-10-20T18:13Z,You're making this deployment go much faster and a lot funnier.  Keep up the work. 
,AA171,2011-10-20T18:40Z,thanks EZTV
,KevMovieMan,2011-10-20T21:35Z,"JESUS!!!!!! Leave him alone, he made a mistake (clearly) then corrected himself and gave apologies... STFU already. Thanks 4 another quality upload EZTV group :)"
,KevMovieMan,2011-10-20T21:37Z,"Leave em alone, he made a mistake (clearly) then made apologies quick after.... STFU already. Thanks EZTV group for another fine upload!"
,sutol84,2011-10-20T22:18Z,Many thx! EZTV is da SHIT!
,sutol84,2011-10-20T22:23Z,thx
,djlaketrout,2011-10-20T23:22Z,best comments ever LMAO
,ljbew,2011-10-21T01:31Z,M'KAY
,raigeki77,2011-10-21T05:02Z,"A/10
V/10
Episode/8

thanks for the upload eztv

will seed"
,ViolentC,2011-10-21T05:56Z,"Sif it's a dead link. You're a dead link...
EZTV 100% Real!"
,gambler85,2011-10-21T10:03Z,the best episode of this season
,SilentFreya,2011-10-21T13:12Z,EZTV = 100% real 
,remark.able,2011-10-21T16:38Z,"the first sp episode that sucks balls! if you wanna kill yourself for what other people think about what you do, you should die! people that wanna judge others do it to make themselfves feel better about their sad lives. freedom for all..b.t.w b ass to mouth is great and its ok if you think its not :-)"
,MrAssistance,2011-10-21T17:41Z,"This was the best episode so far this season! I cried of laughter at times watching it xD I won't spoil for anyone who hasn't seen it yet, but I will say this : LEMMIWINKS FTW!"
,pianoguy420420,2011-10-21T21:01Z,stfu remarkable. youre a fag
,TheSageM,2011-10-21T21:35Z,Marry me EZTV!
,railgun1,2011-10-22T05:36Z,Thanks again!
,2bpirating,2011-10-22T16:10Z,"Anti-wikileaks?
Fuck that!"
,Xeginy,2011-10-24T00:52Z,"great download, thanks"
,dlarrym1111,2011-10-25T06:51Z,"@Bendico: Hey! YOU! What a talking RIM JOB!! U need to shut the fuck, G__ Damn drain clog.  corrected his comment and said he made a mistake. If you look at the time line, you'll see he apologized and corrected himself in about 6 mins. I'm sorry we aren't as perfect as you. You are obviously a teenager, only a child thinks they being clever and cool to spew a bunch Vulgar Gutter talk.

Thanks EZTV. Great copy. 10's across the board and the show was pretty good too."
,dlarrym1111,2011-10-25T06:56Z,"@Bendico: Hey! YOU! What a talking RIM JOB!! U need to shut the fuck, G__ Damn drain clog. corrected his comment and said he made a mistake. further more, if you looked at the time line, you'll see he apologized and corrected himself in about 6 mins. I'm sorry we aren't as perfect as you. You are obviously a teenager, only a child thinks they being clever and cool to spew a bunch Vulgar Gutter talk!!!

Thanks EZTV. Great copy. 10's across the board and the show was pretty good too.

sent the first comment before I had finished. sorry for the almost identical replies to @Bendico or is it LOL "
,Fixm,2011-10-25T10:09Z,JEZUZ! Fast don't lie I guess. Great episode and more importantly GREAT SPEED
,dvdgame,2011-10-25T23:58Z,How do i get it to play as video? evertime i open with windows media player it plays as an audio.....someone please help?
,Cheyenne-tgy,2011-11-14T20:25Z,thanks mate.
