User Type,Username,Date,Text
[T],ILPruny,2011-07-12T10:19Z,Looks interesting. thanx
,agent000,2011-07-12T11:12Z,this one's sick!
,fearloathingandparanoia,2011-07-12T15:56Z,Kiri kiri kiri kiri kiri kiri! 
[T],Vitamin_X,2011-07-12T16:03Z,Will give it a shot! :)
,dexter-22,2011-07-12T17:41Z,http://thepiratebay.org/torrent/6048220/Taxi_Driver_%281976%29_720p_-_BRRip_-_YIFY
,vinnie666,2011-07-12T19:06Z,"one of THE best movie...
wat i can say..man.. this guy is good in uploading world movies..
..\\M//.."
,whizzler,2011-07-12T20:33Z,"was my request


thanks thanks stylishsalh"
,whizzler,2011-07-12T20:33Z,+1 too
,critic89,2011-07-12T22:08Z,"@StyLishSaLH

thanks for x-men..lol it was actually a surprise..and awesome quality..
hey i just wana confirm u r doing prison break??
tll wot time u will upload season 3??

plz also do sumthing about thor-2011 and fast five 2011..:))"
,critic89,2011-07-13T07:01Z,"@StyLishSaLH

plz do 300(2006) in hindi in 720p..
plz..its awesome movie and its dubbing is awesome...
want in HINDI..will u do it??

http://www.imdb.com/title/tt0416449/"
,gh7216,2011-07-13T13:13Z,"when will the BRrip for source code will come out?
waiting for it eagerly, pls upload it soon."
[T],StyLishSaLH,2011-07-13T13:22Z,"@critic
no dubbed movies :(
No idea about Source Code."
,muckguppy,2011-07-18T18:06Z,great movie! awesome pacing. kirikirikirikirikiri indeed
,erPlay,2012-06-01T13:08Z,Please seed
