Filename,Size,Unit
"Covers/Ace of Base - Sign, The-Back.jpg",6.39,M
"Covers/Ace of Base - Sign, The-CD1.jpg",3.16,M
"Covers/Ace of Base - Sign, The-CD2.jpg",911.74,K
"Covers/Ace of Base - Sign, The-Front.jpg",2.48,M
"Covers/Ace of Base - Sign, The-Inside-Front.jpg",4.42,M
"!Ace of Base - Sign, The.cue",4.31,K
"!Ace of Base - Sign, The.m3u",1.24,K
"!Ace of Base - Sign, The.md5",2.25,K
"!Ace of Base - Sign, The.nfo",1.05,K
"!Ace of Base - Sign, The.sfv",1.99,K
"Ace of Base - Sign, The - 01 - All That She Wants.flac",18.83,M
"Ace of Base - Sign, The - 02 - Don't Turn Around.flac",21.56,M
"Ace of Base - Sign, The - 03 - Young and Proud.flac",25.73,M
"Ace of Base - Sign, The - 04 - Sign, The.flac",19.16,M
"Ace of Base - Sign, The - 05 - Living in Danger.flac",22.95,M
"Ace of Base - Sign, The - 06 - Dancer in a Daydream.flac",23.28,M
"Ace of Base - Sign, The - 07 - Wheel of Fortune.flac",22.73,M
"Ace of Base - Sign, The - 08 - Waiting for Magic [Total Remix 7].flac",23.83,M
"Ace of Base - Sign, The - 09 - Happy Nation.flac",26.7,M
"Ace of Base - Sign, The - 10 - Voulez-Vous Danser.flac",20.33,M
"Ace of Base - Sign, The - 11 - My Mind (Mindless Mix).flac",26.09,M
"Ace of Base - Sign, The - 12 - All That She Wants (Banghra Version).flac",23.23,M
audiochecker.log,1.16,K
