Filename,Size,Unit
.Thumbnails/AlbumArt_{5D725FD8-594E-41B2-A62F-D2F3E1CF903C}_Large.jpg,33,K
.Thumbnails/Folder.jpg,32.96,K
.Thumbnails/AlbumArt_{5D725FD8-594E-41B2-A62F-D2F3E1CF903C}_Small.jpg,27.24,K
.Thumbnails/AlbumArtSmall.jpg,27.23,K
Amy Winehouse - Frank - 13 - Outro.mp3,12.2,M
Amy Winehouse - Frank - 02 - Stronger Than Me.mp3,6.35,M
Amy Winehouse - Frank - 08 - In My Bed.mp3,4.92,M
Amy Winehouse - Frank - 12 - Amy Amy Amy.mp3,4.64,M
Amy Winehouse - Frank - 01 - Intro.mp3,3.66,M
Amy Winehouse - Frank - 06 - I Heard Love Is Blind.mp3,3.27,M
Amy Winehouse - Frank - 11 - What Is It About Men.mp3,3.24,M
Amy Winehouse - Frank - 10 - October Song.mp3,3.21,M
Amy Winehouse - Frank - 04 - Cherry.mp3,3.15,M
Amy Winehouse - Frank - 09 - Take The Box.mp3,3.14,M
Amy Winehouse - Frank - 03 - You Sent Me Flying.mp3,2.88,M
Amy Winehouse - Frank - 05 - Fuck Me Pumps.mp3,2.07,M
Amy Winehouse - Frank - 07 - (There Is) No Greater Love.mp3,2.05,M
