User Type,Username,Date,Text
,mask.of.sanity,2011-02-12T07:38Z,Where can we download the exercise files?
,mask.of.sanity,2011-02-12T07:52Z,"http://www.heroturko.org/tutorials/photoshop-photography/161799-lynda-com-photoshop-cs5-essential-training-incl-exercise-files.html

Lynda com - Photoshop CS5 Essential Training incl  Exercise Files | 2.01GB"
,mask.of.sanity,2011-02-12T08:01Z,"http://www.heroturko.org/tutorials/other-tutorials/696498-lynda-creating-a-first-web-site-with-dreamweaver-cs5-exercise-files-included.html

HERE ARE THE EXERCISE FILES"
,vick977,2011-02-12T19:20Z,@mask.of.sanity could you upload the exercise files separately. I've already downloaded everything else here and don't want to download the entire video series again. Thank you.
,dcvacht,2011-02-19T21:44Z,YO man...is there any chance that you could please get the video files (and if possible the exercise files included) of 'creating a first website using Flash pro CS5??? PLEEEASE....
,carlo-o,2011-05-11T16:52Z,can you upload the exercise files please? I checked the links but I need to sign up with pay to get the files.. please..
,smb85,2011-06-23T21:15Z,where can i get the exercise files?
,kukulsa,2011-09-14T21:04Z,THX!!!!!!!!!
,Captain,2011-09-19T06:58Z,"@Thanks bobcarr!

For anyone who want the exercise file
download:
http://thepiratebay.org/torrent/6686082

(exercise file only)"
,Captain,2011-09-20T17:40Z,"@mask.of.sanity
@vick977
@carlo-o

Download the exercise file separately.  "
,MyInvasion,2011-09-30T18:21Z,"wow, got the exercise file from http://thepiratebay.org/torrent/6686082"
