User Type,Username,Date,Text
,alex895,2011-09-28T18:09Z,awesome upload !!!
,dipam,2011-09-28T19:42Z,"i have core 2 duo e 7200 2.53 ghz,2gb ddr2 ram, 1gb geforce 9400gt......can i play smoothly with high detail????coz...i had lags in fifa 12 demo...like fifa 11 demo in previous yr...but fifa 11 full version ran smoothly on high detail and resolution...."
,myroslavmail,2011-09-28T23:10Z,is it something that have a deal with skidrow?
,profgyuri,2011-09-29T14:13Z,Hi! Can you upload an xbox 360 version with hungarian language?
,hazimnazmi91,2011-09-30T07:18Z,"great upload,thanks man.. it work perfectly."
,robicab91,2011-09-30T16:44Z,ok I'm having trouble on step 3. copying the contesnts of the crack in the game directory..im not sure exactly where that is...help please
,sevensins7days,2011-09-30T17:33Z,IS the fucki game worki properly any fuckers please tell me.I am fucki fifa fan cant wait pls pls fucki reply
,veer765,2011-10-01T02:50Z,@sevensins7days it works fucking awesome. .  i have downloaded and fucking seeding since last 4 days..  
,sevensins7days,2011-10-01T16:06Z,@veer767 fucki thanks bro
,sevensins7days,2011-10-01T16:07Z,@veerThank u
,sevensins7days,2011-10-02T16:06Z,Pls seed its fucki slow guys seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
,OOPSL,2011-10-04T21:06Z,Gracias webchella el juego funciona bien con todo y crack y esta en espa単ol. Recomendado.
,OOPSL,2011-10-04T21:11Z,"Gracias webchella por el juego funciona bien con todo y crack. Avast Pro 6 y AVG no le detectan virus. Recomendado.
Y con audio en espa単ol y con subtitulos."
,coolday2k10,2011-10-11T08:51Z,their is English commentary   
,shaji42,2011-10-17T23:10Z,Pls help me am stuck in step 3 ..Where to copy paste the crack....guys pls help...
,yacinin,2011-11-02T12:23Z,how to get online please help meeeeee :(((((
,jimba101,2012-02-05T21:34Z,Can somebody please explain to me in abit more detail how to get the game working? i have downloaded the file i just dont know what to do. I have read the instructions but they make no sence to a non computer genuis. Would be much appreciated 
,jimba101,2012-02-05T21:35Z,Can somebody please explain to me in abit more detail how to get the game working? i have downloaded the file i just dont know what to do. I have read the instructions but they make no sence to a non computer genuis. Would be much appreciated :)
,renzy123,2012-05-10T08:55Z,why i can't download the password ? :(
,M3LK1,2012-05-11T22:54Z,"How is the Graphics?
I downloaded the Fifa 12 torrent on top of the list, but the graphics sucked ASS !

can anyone give me a response?

M3LK1"
