Filename,Size,Unit
00-the_shiny_lights-self_titled_ep-2010.jpg,480.17,K
00-the_shiny_lights-self_titled_ep-2010.m3u,227,B
00-the_shiny_lights-self_titled_ep-2010.nfo,518,B
00-the_shiny_lights-self_titled_ep-2010.sfv,287,B
01-the_shiny_lights-wheres_the_one.mp3,8.15,M
02-the_shiny_lights-leave_me_behind.mp3,4.71,M
03-the_shiny_lights-medicine_sky.mp3,7.46,M
04-the_shiny_lights-lovelight.mp3,7.14,M
05-the_shiny_lights-on_the_sly.mp3,6.15,M
06-the_shiny_lights-a_thousand_tricks.mp3,5.81,M
