Filename,Size,Unit
Cd 2/08 MACEO PARKER - BLUES FOR SHORTY BILL.mp3,9.18,M
Cd 4/06 MONTEFIORI COCKTAIL - LAZY BUSY.mp3,7.75,M
Cd 4/15 SARAH JANE MORRIS - ME & MRS. JONES.mp3,7.6,M
Cd 4/09 GWADA SOUL ORCHESTRA FEAT. CLAUDE CHALLE & JACOB DESVARIEUX - CONVERSATION WITH.mp3,7.52,M
Cd 3/10 PRINCE - SEXY M.F.mp3,7.44,M
Cd 4/01 JOJO EFFECT - THE BEAT GOES ON.mp3,7.12,M
Cd 2/13 SHIRLEY HORN - RETURN TO PARADISE.mp3,6.96,M
Cd 3/07 JOE JACKSON - IS YOU IS OR IS YOU AINT MY BABY.mp3,6.77,M
Cd 2/15 BOOKER ERVIN - STOLEN MOMENTS.mp3,6.76,M
Cd 3/14 R. KELLY - SEX ME (PART I).mp3,6.67,M
Cd 1/14 ELLA FITZGERALD - SUMMERTIME.mp3,6.61,M
Cd 4/12 OLEG KOSTROW - IN THREE HANDS.mp3,6.59,M
Cd 4/14 BARRY ADAMSON - THE SWEETEST EMBRACE.mp3,6.54,M
Cd 3/06 LES BAXTER - TABOO (JOJO EFFECT REMIX).mp3,6.41,M
Cd 3/11 IKE AND TINA TURNER - WHOLE LOTTA LOVE.mp3,6.32,M
Cd 1/07 MANU DIBANGO - COUSIN BECHET BLUES.mp3,6.32,M
Cd 3/01 JOHN LYNE - YOU CAN LEAVE YOUR HAT ON.mp3,5.87,M
Cd 4/13 SLOW TRAIN SOUL - SEXING THE CHERRY.mp3,5.86,M
Cd 2/04 COLEMAN HAWKINS - THANKS FOR THE MISERY.mp3,5.83,M
Cd 1/01 JOE COCKER - YOU CAN LEAVE YOUR HAT ON.mp3,5.75,M
Cd 4/03 SOPHIE MILMAN - MY HEART BELONGS TO DADDY.mp3,5.74,M
Cd 1/12 PIERO UMILIANI - REQUIEM PER UN AGENTE SEGRETO.mp3,5.28,M
Cd 3/16 AMANDA LEAR - TOMORROW.mp3,5.28,M
Cd 3/05 LONG JOHN BALDRY - (YOUVE GOTTA) WORK FOR ME.mp3,5.19,M
Cd 1/09 PAUL ANKA - THE WAY YOU MAKE ME FEEL.mp3,5.16,M
"Cd 4/05 LEMON - EASY, TIGER!.mp3",4.82,M
Cd 4/10 MATT DUANDHA - SUNSET BOULEVARD.mp3,4.82,M
Cd 1/11 BARRY ADAMSON - THE BIG BAMBOOZLE.mp3,4.78,M
Cd 4/16 TINA TURNER - NIGHT TIME IS THE RIGHT TIME.mp3,4.76,M
Cd 4/08 KINNY & HORNE - WHY ME.mp3,4.66,M
Cd 4/04 MOUSSE T FEAT. EMMA LANFORD - HORNY JAZZ.mp3,4.6,M
Cd 2/10 LESTER YOUNG - SALUTE TO FATS.mp3,4.59,M
Cd 2/11 ELLA FITZGERALD - ALL OF ME.mp3,4.57,M
Cd 3/13 SHAGGY FEAT. BRIAN & TONY GOLD - HEY SEXY LADY.mp3,4.57,M
Cd 2/01 RANDY NEWMAN - YOU CAN LEAVE YOUR HAT ON.mp3,4.46,M
Cd 3/12 MANFRED MANN - IM YOUR HOOCHIE COOCHIE MAN.mp3,4.44,M
Cd 4/11 THE CHARMERS - ON THE BEACH.mp3,4.39,M
Cd 1/08 ALEXIS KORNER & HIS BLUES INCORPORATED - SPOOKY BUT NICE.mp3,4.04,M
Cd 2/03 HELEN FORREST - OH! LOOK AT ME NOW.mp3,3.92,M
Cd 1/02 GENE PITNEY - TOWN WITHOUT PITY.mp3,3.9,M
Cd 2/06 SHIRLEY BASSEY - BORN TO SING THE BLUES.mp3,3.88,M
Cd 2/14 ARTIE SHAW & HIS ORCHESTRA - NIGHTMARE.mp3,3.82,M
Cd 1/15 COUNT BASIE - IVE GOT THE WORLD ON A STRING.mp3,3.8,M
Cd 1/03 BILLY MAY - MAN WITH THE GOLDEN ARM.mp3,3.74,M
Cd 3/04 ALEXIS KORNER & HIS BLUES INCORPORATED - FINKLE_S CAFE.mp3,3.73,M
