User Type,Username,Date,Text
[V],RiddlerA,2011-01-03T18:39Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2011-01-03T18:40Z,"Added A Sample

Check it before Downloading

Upcoming Uploads ----->

Stone (2010) 720p
Hancock
Rock on
Ratatouille "
,nabarun69,2011-01-03T19:25Z,great work man
,nabarun69,2011-01-03T20:54Z,"RiddlerA you promised to do these two movies----
the lives of the others(Das Leben der Anderen)(2006)
the persuit of happyness
when will you do?

i will be great full to you if you do tom cruse's The Last Samurai (2003)

pls rply"
,BenKing,2011-01-04T05:38Z,Thanks a lot for this one.
,m3ssi,2011-01-04T07:41Z,"Plzzzzz Plzzzzzz
upload two and a half men"
,Joker005,2011-01-05T04:49Z,two and half men al seasons... plzzz....
,farcry2,2011-01-18T07:10Z,"thanx..........
can u upload batman movies of 1992 , 95 and 97....ie Batman Returns , forever and robin"
,sinphase,2011-02-03T23:35Z,you rock man. 720 under a 1 GB. 
,mojtabata2001,2011-02-16T10:35Z,"i watched your uploads,unbelivable man!
you are the best MKV uploader,thanks A LOT
wish u the best"
,dominoed,2011-07-12T14:36Z,"RiddlerA, just found out about you and love your uploads... Look how popular your torrents are! Who needs feedback"
,tylermayhem,2011-09-24T10:03Z,"Riddler, This is my first comment on TPB.  I believe your work is genius.  I don't know if it is the standard, but I will never demand, repeatedly, that you upload product for me.  Frankly, I am disgusted by the behavior.  Thank you for your work.  "
,dude7001,2011-11-15T14:24Z,"PLZZZ SEEEEEED..!!!

getting only 3-5kb/s...!!"
