User Type,Username,Date,Text
,TehDoktor,2011-05-06T01:41Z,"no matter what i do there i get a ""trial expired"" error, and there is no .key or .chk file in the place specified. it seems they must of changed something since the last update.
any ideas?
"
[V],ChattChitto,2011-05-06T01:46Z,You have asked your question on my website and I have replied to you there. :)
,jersson,2011-05-06T02:13Z,Thank's Chatt. Works like a charm
,lordnaul,2011-05-06T03:14Z,"i have the same prob as TehDoktor. always trial ended, no key chk file to find as it does not install any such folder. what am i doing wrong? "
[V],ChattChitto,2011-05-06T10:57Z,"@lordnaul
As I told him it has been tested on both Windows XP and Windows 7 and it works flawlessly :)
How did you apply the crack? as you might have done it wrong."
,hardkh,2011-05-06T13:31Z,"cant seem to get this to work also
have tried many ways and followed instructions to the T
running win7 64bit"
,BigJ352,2011-05-06T15:19Z,I am having the same problem as TehDoktor. There are no other folders in C:/programdata/slysoft. Therefore I can't find anydvd.chk or anydvd.key
[V],ChattChitto,2011-05-06T15:23Z,"If you can't find it its ok then, Just replace the original file with the cracked one."
,paul666lucas,2011-05-06T21:50Z,"Hi, I have used your previous versions of Anydvd without issue.

But I am having the same problem as Tehdocktor. Please could you post your reply here, as I do not have access to your website.

Thanx"
,hardkh,2011-05-06T22:04Z,"That still does not work
Still get trial expired eror"
,flashgordon69,2011-05-06T23:58Z,vista 32 here. It already says anydvd.bat but still won't work. Could this have to do with the date? As I have my system post dated so Total Media Theater doesn't request a internet connection before automatically starting a movie. 
,mapperboy,2011-05-07T00:21Z,"Ahsum as usual ChattChitto!!
Moon Rock level stars for your continuing efforts.
Just one thing I haven't been able to ever completely cure; the rebuild of the license file under Win7 as located in Programs Data\Slysoft\AnyDVD\.  In some of your releases it never got rebuilt/restored by the system in others including the last few, it gets rebuild about every three or four runs.  Any ideas?"
,gio.gemelo,2011-05-07T05:57Z,Searching in the internet I found a key that works but it is not HD Key.
,Evilness74,2011-05-07T10:59Z,Thx A Lot....   :)
[V],ChattChitto,2011-05-07T13:18Z,"For everyone who are still facing the trial expired problem:
Uninstall using Your Uninstaller PRO in Super Mode.
it will search for any registry and file associated with it.
only using that method you are able to completely clean your system and make the crack work :)"
,Bruza005,2011-05-07T13:34Z,"All working like a treat....

respect bro!"
,Bruza005,2011-05-07T13:36Z,"all working as a treat....

respect bro!"
,Bruza005,2011-05-07T13:37Z,"all working as a treat

respect!"
,1TWISTED,2011-05-07T18:20Z,"thanks,.. nice upload,... well done,.. ; )"
,el-bainy,2011-05-07T19:17Z,"Could you please tell me what song and singer who plays in the installer?

Thanks from Brazil !!!!!"
,hardkh,2011-05-08T01:40Z,"@ChattChitto
used uninstaller pro cleaned system
Installed anydvd + crack
It finally put a AnyDvd.chk file in the hidden folders-renamed bak
but still get expired trial error
yes I did disconnect from internet
Never had any problems with other releases by you only this one"
,Tatletz,2011-05-08T03:28Z,"Thanks for the upload ChattChitto but it didn't work for me too. Did everything as per instructions and tried both automated 1 and 2, as well as manual, but still no luck. Just reinstalled  the previous version 6.7.9.0 and all is good. If not mistaken there was a similar issue in the past with one of the releases. "
,hardkh,2011-05-08T04:17Z,"Thanks anyway ChattChitto
I also went back to former version and all works a treat"
,PDiTomaso,2011-05-08T12:15Z,"I've had the same problem. I'm running Windows Vista 32. Found no traces of Anydvd.chk or .key.
Followed instructions as always and still does not work. Had to revert back to 6.7.9.0. That works Great except on Green Hornet."
[V],ChattChitto,2011-05-08T14:10Z,"Ok thank you very much for the feedback guys! I really appreciate it :)
It has worked for me on two different OS (Windows XP & 7).
Clearly some of you are facing problems with it, I shall track and troubleshoot the problem and let you know!
As always: thank you for your trust!"
[T],MrDowntown,2011-05-09T02:50Z,"Win7 Pro 32. Used Automated Cracking 1 and its 100%. Thanks man - Always a Pleasure :D
"
,Dooly00000,2011-05-10T03:24Z,"I can install fine. Instruction works and everything.

Now problem I have with my Win x64 is fact that my AnyDVD does not seem to remove any of the protection when ripping ISO... Any suggestion?

For now, I'll try going back to 6790"
,rlboxer,2011-05-11T03:59Z,"Hey ChattChitto, you are one baaad mother f'er Every single time I see your name, I know everything will work perfectly! As far as AnyDVD goes, it copied Green Hornet easily! For the record, I purchased the movie, and my cat sometimes breaks DVDs, so I copied the original and use the copy and put the original in a safe place. Everyone should thank ChattChitto properly. On Friday when I get paid, I am going to contribute to your hard work."
,Int_Auto,2011-05-11T07:11Z,"There's something definitely wrong that SlySoft changed with this version. I absolutely needed this version for The Green Hornet, and the only way I ended up getting it to work was to make a Virtual Machine with VirtualBox (as in fresh, brand-new install; never had a previous version of AnyDVD) and enable dvd-drive pass-through. At least that way I was able to rip it to the host machine's shared folder. 

It's very strange; the crack worked fine in the VM, it created the registration file just fine. However, no registration file was created on any computer I attempted to install this on that had a previous version. Yes I tried the Your Unin-staller in super-mode or whatever the all-inclusive mode is called, but that didn't work either. Three different versions of the new 6.8 I tried along with three different cracks; even the beta 6.8.0.2, and they all did the same thing, ""Trial has expired."" 

I don't know if there is anything you can do ChattChitto, but this version seems to not work at all if the computer has even looked at a previous version of AnyDVD."
