User Type,Username,Date,Text
,giffo5,2011-07-24T23:34Z,Thanks so much ...keep the great work 
,karaouli3,2011-07-24T23:49Z,Thank you :D
,Chiccosh,2011-07-25T01:15Z,This is some bullshit! Im uploading at 2 mb/s and downloading at 50 kb/s! WHAT THE HELL IS GOING ON?
,dummfan,2011-07-25T02:33Z,"håller med chiccoch, tagit över 4 timmar , har upploadat mer än 4 ggr storleken av filen redan men ja har inte fått ner den själv än...."
,pawnone,2011-07-25T05:38Z,topgear uk rules  and eztv comes in second
,Dimking,2011-07-25T06:32Z,"Chiccosh 
too many leechers, few seeders.
TPB should introduce a ranking system for users - the more you seed, the more you can download"
,eric.burg,2011-07-25T09:25Z,Thank you
,arrannorth,2011-07-25T09:51Z,"thanks for this eztv! I'm based in the UK, but have got into a habit of missing it!... Handy to have this to play through the iPad when offline :) keep up the good work!"
,joeflange,2011-07-25T16:30Z,thanks man :)
,vartego,2011-07-25T16:40Z,"thanks eztv! :)
cheers"
,bannoura1,2011-07-26T09:33Z,"great upload thx, but wth is going on with this show, it's getting worse and not fun anymore"
,dominoed,2011-07-31T11:50Z,NOt downloading this cause the new season sucks
,DieKuche,2011-07-31T17:13Z,thanks a million for this!
,RobRaz,2011-08-01T00:31Z,Terima Kasih
