User Type,Username,Date,Text
,mrbobtherubberrat,2011-09-10T20:10Z,Oh  no it is'nt. Fake Fake Fake
,tonn10,2011-09-10T21:37Z,fake or real ?
,mrbobtherubberrat,2011-09-10T22:10Z,100% fake do not download
,xxmohxx,2011-09-10T23:02Z,is it a virus?
,nich28,2011-09-11T05:02Z,FAKE
[T],exit-reality,2011-09-11T19:17Z,"this happens every time met is about to release something, bunch of stupid assholes create fake torrents. absolutely pointless thing to do, guess when you're tired of masturbating in your parents basement all day you do stupid shit like this."
[T],exit-reality,2011-09-15T00:56Z,"Why are 30 morons seeding this, and three complete fools downloading?"
,metlahead666,2011-09-25T11:56Z,dont download this its not a real metallica album
,FHolland,2011-10-05T03:55Z,FAKE BULL CRAP
,seph_15,2011-10-09T20:24Z,FAKE! FAKE!! FAKE!! SHIT!!!
,iceache,2011-10-09T23:53Z,Nicola Sedda - Since Before Creation is the album that this is masked to be.
[T],exit-reality,2011-10-10T02:57Z,I'm in awe of the masses of random asses that are downloading and seeding this since it's very clear it's fake
,siparsons,2011-10-11T17:11Z,Lets face it .. Its Metallica and Lou Reed ffs ... even if it was real it would be utter shite !! .. check out youtube and listen to it.  its awful !!
,stezzrezz,2011-10-14T01:22Z,"People say it isn't the album, but waht songs are they?"
[T],Grain,2011-10-14T07:39Z,They are songs of Nicola Sedda
,Claudiobhte,2011-10-16T18:57Z,nao tem o que fazer ???? FAKE
,therealtruth,2011-10-20T14:11Z,"So, you losers actually believe Metallica or Lou Reed give a shit what you think?

Goes back to masturbating and illegally downloading, whilst generally being losers. ;]"
