Filename,Size,Unit
American Dad - My Morning Straightjacket - 5-7.avi,246.85,M
American Dad - Rapture's Delight - 5-9.avi,244.67,M
American Dad - May the Best Stan Win - 5-12.avi,241.24,M
American Dad - Brains Brains & Automobiles - 5-4.avi,240.1,M
American Dad - Home Adrone - 5-3.avi,236.75,M
American Dad - A Jones for a Smith - 5-11.avi,233.62,M
American Dad - In Country Club - 5-1.avi,220.67,M
American Dad - Moon Over Isla Island - 5-2.avi,217.07,M
American Dad - Man in the Moonbounce - 5-5.avi,215.53,M
American Dad - Shallow Vows - 5-6.avi,214.68,M
American Dad - G-String Circus - 5-8.avi,212.14,M
American Dad - Bully for Steve - 5-16.avi,168.92,M
AmericanDad - An Incident at Owl Creek - 5-17.avi,162.99,M
American Dad - Merlot Down Dirty Shame - 5-15.avi,146.71,M
American Dad - Return of the Bling - 5-13.avi,143.79,M
American Dad - Great Space Roaster - 5-18.avi,140.27,M
American Dad - Cops and Roger - 5-14.avi,140.11,M
