User Type,Username,Date,Text
,Joosterman,2011-04-20T05:26Z,so is it real? anybody?
,ikuaru,2011-04-20T05:27Z,"of course its real, VTV yo"
,xxxjolasxxx,2011-04-20T06:08Z,seeds
,eyeceman,2011-04-20T09:23Z,Password protected RAR file which sends you to a site for the password which is shut down.
,JebusKryst,2011-04-20T09:24Z,My daughter will be happy...
,Covenant99,2011-04-20T11:03Z,"@Joosterman: It's real and it's safe, tried it already

@eyeceman: Wrong torrent, bro. Cuz there's no RAR here, it's already in .avi format, ready to play.

Always a great job, VTV, cheers "
,Dominiqu7,2011-04-20T11:22Z,Thanks for the info eyeceman. I had the same problem yesterday with another torrent. Will download another one.
,macbookpro13,2011-04-20T11:26Z,"No password needed.

Another great upload from VTV

A:9
V:9"
,1dogspartan,2011-04-20T11:29Z,"seems real, no .rar file this time "
,johnangelo2011,2011-04-20T11:39Z,"A-7
V-8
its good enough to watch"
,hugh-jass,2011-04-20T22:03Z,ha new low for tpb glee in at number1!
,bobyllib,2011-04-21T01:09Z,This may be the gayest thing since Justin Bieber...
,nashaguas,2011-04-21T02:08Z,This torrent is bullshit. Makes you go to a website to retrieve a password that won't even work. Video is probably even fake. 
,nashaguas,2011-04-21T02:10Z,"OK, I checked it again and they fixed it without the password thing. Too bad I downloaded it before the fixed it :("
,OG_1337,2011-04-21T22:46Z,"why the fuck is this one of the top 3 torrents, how many gay people on TBP exactly?"
,faye_z_faye,2011-04-22T15:12Z,@Joosterman Why wouldn't it be real? Do you really think that you'd get that amount of seeders for a fake? =/
,faye_z_faye,2011-04-22T15:13Z,"Forgot to say thanks to VTV, thanks =]"
,corroo,2011-04-22T16:20Z,yes finnaly!!!!!:D:D:D thankx
,JuicyKraken,2011-08-04T02:30Z,"""This may be the gayest thing since Justin Bieber..."" he said, and then he clicked ""download this torrent""..."
