User Type,Username,Date,Text
,faithfan,2011-08-26T14:13Z,FAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKEFAKE FAKE FAKE FAKE
,xbox360mods,2011-08-26T14:18Z,faithfan YOU ARE TRUELY ARE FUCKING IDIOT CHECK OTHER SITES YOU FUCKING DUMB SHIT BEEN OUT FOR HOURS
,masi50,2011-08-26T14:20Z,"hey dude,why would fake?
real torrent bro,real!!!"
,masi50,2011-08-26T14:21Z,"xbox360mods
lol :)"
,hwaire,2011-08-26T14:21Z,REAL!!! YOUR A STUPID FUCKING TARD ITS BEEN OUT DUMBFUCK DOWNLOAD FIRST BEFORE YOU TALK SHIT 
,bobo3166,2011-08-26T14:33Z,works perfectly RF!!!!!!!!!!!!!!!!! BIG THANKS
,masi50,2011-08-26T14:39Z,
,johnyon,2011-08-26T14:49Z,TP...what an idiot...
,masi50,2011-08-26T15:21Z,Flash up to 1.9 :(:(
,cbow09,2011-08-26T17:47Z,"COme on PPL SEED THIS, ITS TAKING FOREVER TO DOWNLOAD THIS!"
,cashmoney23,2011-08-27T17:04Z,status code 3151-335AB800-0F00-C00-0059.do anybody no how to fix this problem.madden nfl 12 mess up my xbox 360
,cashmoney23,2011-08-27T17:17Z,this madden 12 mess up my xbox 360. status code 3151-335A-B800-0F00-C000-0059.do anybody no how to fix this problem.i get this everytime i turn my xbox 360 on.
,SteelerJ17,2011-08-27T23:30Z,"Go to abgx360.com. Scroll down until you see ""Individual Video ISO Archives and click on ""Wave 12 (2.0.13146.0) also there's a Wave 13 (2.0.13599.0) For Wave 13 This is a new wave, but it has not been verified yet to make sure there is no corruption (abgx360 will not autofix video without a verified ini anyway). Someone also said that you must have ixtreme +LT 1.9 or higher to play Madden. Abgx360 has not verified this game yet."
,AminAveh12345,2011-08-30T00:34Z,Hey man thanks for the torrent works great!
,Suma26,2011-08-30T22:51Z,"TO EVERYONE THAT IS GETTING ""unrecognized disc"" etc... on the the latest firmware on the latest dashboard, i have a solution!

MAC: If you have a mac patch it with abgx360 then after burn your game with a program called ""iburn360""
1. open iburn360
2. put your dvd+r DL disc in
3. click where it says refresh (after your disc is loaded in your computer)
4. drag your iso into the program where it says ""Drop your xbox 360 in the box below""
5. make sure your layer break is set to ""1913760""
6. Recording Speed has to be 2.4
7. Click burn
8. Click patch then click OK
Now it should work in your Xbox 360, enjoy! :D

I don't have a WINDOWS computer but I'm sure there is a program like this and just do it the same way!"
,daywalker44,2011-08-31T19:20Z,"ok my xbox was modded about a year and half ago i have a benq drive i downloaded the game, i installed the 12 wave on abgx360 and ran it thru everything came out ok, i then patched it to a 4th wave it booths up on the xbox but ask for me to do the update should i do the update or not
Previous"
,babbleM,2011-09-30T03:28Z,this works perfectly == also works with the newest firmware no need to update as was previously stated
