User Type,Username,Date,Text
,bellerophontes,2011-06-14T08:54Z,"finally it works, enjoy guys! please rate up if you enjoyed, and feel free to post a thread on any board about it. this is pretty much a definitive collection"
,Darky0399,2011-06-14T10:58Z,"Will seed...
Also, THE GAME"
,bellerophontes,2011-06-14T11:09Z,"@Darky0399

Thank you very much sir, tell your friends! Haven't started a real thread about this on /b/ but probably will tomorrow. The newfags are quite busy in their cancer threads.

Also the old version is archived here:
http://chanarchive.org/4chan/b/10897"
,bellerophontes,2011-06-14T13:30Z,"@judenRAUS321 you fail. it's already been uploaded completely over 15 times. whooops you dun goofed

lrn2internet first next time"
,m0nk3y77,2011-06-14T14:13Z,hello. how do i remove trojan rootkit? please help. thank you for time.
,bellerophontes,2011-06-14T18:40Z,"@judenraus, i cancelled that version. this one perfectly supersedes it. you can get rid of the other one. also, you mad?

@monkey
hurrrrr looks like all image files, definitely virus in there"
,Air_Wales,2011-06-14T20:38Z,Shit's so cash
,bellerophontes,2011-06-14T20:39Z,"thread has been archived. see:

http://chanarchive.org/4chan/b/11759"
,666Leosch,2011-06-18T00:13Z,As if viruses couldn't hide in jpg files... l2pc
,GrawCube,2011-06-18T01:04Z,"no infoposters? son, i am disappoint"
,bellerophontes,2011-06-18T04:25Z,there are plenty of infoposters.. what are you talking about?
,bellerophontes,2011-06-18T23:30Z,"laughingwhores.jpg at all the newfags that are like virus virus! omg let me use nortonnnnnn

i guess it selects out the newfaggiest of the newfags

download commonsense.exe or scan the shit out of it.. i don't care. there is nothing in here"
,madarame42,2011-06-22T05:01Z,"this is legit, guys."
,strontkegel16,2011-06-25T09:03Z,"...yeah, lets all have the exact same set of images to post, so we can be perfectly boring screenfillers at /b/, and feel awesome about it..."
,vstahns,2012-05-13T08:41Z,THANK YOU SO MUCH
