User Type,Username,Date,Text
,frm42,2010-12-05T16:56Z,"Excellent condition. NO WATERMARK!! Audio is good, still a bit dark, but the movie is dark in a lot of places. Everyone please seed this version."
,frm42,2010-12-05T16:59Z,"Excellent quality, although a bit dark, the movie is dark in places though. THERE IS NO WATERMARK. Sound is good. Please keep seeding as long as possible."
,straino,2010-12-05T17:07Z,Will post on quality when I am done downloading
,teesmaar,2010-12-06T08:05Z,screens please..
,sneak7-7,2010-12-07T19:23Z,it's not bab but i will wait for dvd better
,sneak7-7,2010-12-07T19:25Z,"it's not bab but i will wait for dvd better

A=8
V=7
Q=6"
,RareNinja,2010-12-07T20:45Z,imagine copy is the best
,Vinco21,2010-12-08T17:30Z,It isnt a movie: its only the audio with the a screenshot every 20 secs :s Or is this because I still have to seed or something?
,papatango001,2010-12-08T19:12Z,Bedankt voor deze geweldige TS versie van harry potter. :):)
,Grapepop16,2010-12-10T05:27Z,"this crap didnt work for me. all i get is audio, says i need a codec? wth?"
[T],5150EOD,2010-12-10T07:27Z,Divx codec for avi
,sheery,2010-12-10T15:53Z,"Good ... better than previous versions, hope to see a lot better than this soon ..."
,DreaD151,2011-03-01T17:31Z,yeah about that quality heh v5 a8  i ve been a active online CITIZEN since windows 3.1 b was the hippest operating system i am glad to be a part of this community of rebels  Arghhhhhh!!! haha 
,DreaD151,2011-03-01T17:33Z,arghhhh the copy of this video is only a v5 and a7 ive seen better bounty in the pirate sea..... I had a good copy of Due Date  way before dvd or ppv and i would love to know resources on that one! arghhhh!!!
,srikarmarch23,2011-03-02T04:09Z,"http://thepiratebay.org/torrent/6195172/Harry_potter__1-6__collection_in_1280_720_resolution

i think this might be good!"
