User Type,Username,Date,Text
,320hunter,2011-11-02T10:44Z,"@vtwin88cube how the hell do you do it to get everything, you are absolutely incredible and thank bucks in advance, as usual :)"
[V],vtwin88cube,2011-11-02T21:56Z,320hunter....you're welcome. I'm blushing :)
[V],smbdownload,2011-11-03T01:18Z,nice ~ thanks brother
[V],vtwin88cube,2011-11-03T01:57Z,smbdownload...thanks for saying thanks :)
,Flyfisher61,2011-11-04T10:05Z,Thanks! Yet another amazing upload!
[V],vtwin88cube,2011-11-04T14:28Z,Flyfisher61...thanks. And you're welcome :)
,gerimiah,2011-11-11T00:57Z,Great Cd's and great upload!!
,tickturd,2012-01-06T07:09Z,"Outstanding and high quality, Thanks!"
,Grooge,2012-03-05T11:20Z,Thank You.
,metaluser2010,2012-04-08T05:08Z,"this is fucking awesome, thank u so much"
,calvinng,2012-05-07T07:30Z,You're the Godfather of Music man!!! Thx a million times... RESPECT!!! RESPECT!!! ;)
,CAPTAiN_24,2012-05-15T16:12Z,"Thanx 4 Sharing.

Nice Work."
