Filename,Size,Unit
Jane & Herondy - 1976 - A Volta - 00.jpg,56.01,K
Jane & Herondy - 1976 - A Volta - 00.txt,891,B
Jane & Herondy - 1976 - A Volta - 01 - A Volta (We Do It).flac,15.82,M
Jane & Herondy - 1976 - A Volta - 02 - Estou Aqui.flac,16.12,M
Jane & Herondy - 1976 - A Volta - 03 - Nao Se Va (Tu T en Vas).flac,21.16,M
Jane & Herondy - 1976 - A Volta - 04 - E Um Problema.flac,15.46,M
Jane & Herondy - 1976 - A Volta - cover 01.jpg,1.83,M
Jane & Herondy - 1976 - A Volta - cover 02.jpg,745.67,K
Jane & Herondy - 1976 - A Volta - side 1.jpg,223.44,K
Jane & Herondy - 1976 - A Volta - side 2.jpg,230.84,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from h33t.com.txt,43,B
