User Type,Username,Date,Text
,darknite,2011-09-14T19:29Z,does this have the new dashboard update? havent had my box updated to the latest firmware yet
,nastybrother24,2011-09-14T20:04Z,"@darkknight

send it to sick360mods.com they can do it for cheap"
,fanfasnight,2011-09-15T03:15Z,Yes it does have update
,fxr864y,2011-09-15T08:28Z,SEED PLEASE
,reeve0186,2011-09-15T17:47Z,good upload. cool game. thanks uploader. any ideas when space marine will be on here?
,wackeypei,2011-09-16T02:26Z,thnx..
,andymalmo,2011-09-16T09:35Z,Can i play this with LT+ 1.9 because of the update 
,ebencik,2011-09-16T16:09Z,"loaded only half the update, said the need to re-insert the disk, but it does not work. Can you tell me why?"
,fxr864y,2011-09-16T20:16Z,"Same here, My Xbox is not working, becuse of the update. How can i fixit. I canÂ´t even goo too the meny in the xbox.."
,alex22408,2011-09-17T02:20Z,hey complex group when are you guys putting up non jtag driver and gears of war 3? and can you guys put up supremacy MMA ill seed foever and recommend you guys thanks
,reeve0186,2011-09-18T11:08Z,i have  LT+ 1.9 and it worked for me
,micko84,2011-09-19T17:02Z,"game work great , thanks "
,dlxmax,2011-10-01T21:30Z,"Contains SSv1, you should download the SSv2 files from ABGX and patch the iso before burning for safety's sake."
,xuxatumaye,2012-02-15T06:40Z,thanks is multi? more Languages spanish
