User Type,Username,Date,Text
,toffeeapple2010,2011-02-04T12:15Z,http://www.imdb.com/title/tt1126591/
,Bron80,2011-02-04T13:34Z,Is this real??
[T],jerry7_57,2011-02-04T14:37Z,Thank You!!!
,weebullseye,2011-02-04T14:41Z,why are all these arrow rips so slow to download ?
,blueblood95,2011-02-04T15:16Z,"Is this for real? anyone who has already downloaded it, please comment"
,scorpy_cro,2011-02-04T16:01Z,"why 2cd,i wait for 1cd"
,austinsdadda,2011-02-04T17:04Z,"Why is everyone asking if this is real???? extremezone doesnt move Fake shit!! PERIOD!!!

Thanks again extremezone "
,LutinVert,2011-02-04T17:57Z,Its REAL!!! A/10 V/10
,richardpa,2011-02-04T21:14Z,"Proper DVDRip and a steady download...
A/10
V/10
Good movie too...
Many Thanx to extremezone and ARROW for the Great rip and Thanx to all the seeders for a quick download...:)"
,DriverAus,2011-02-04T22:34Z,"Ty for upload!

Eng subtilte: http://www.engsub.net/?p=subtitle&id=94825"
[T],locobot12,2011-02-05T01:27Z,"ENGLISH SUBTILES For Arrow rip - 

http://thepiratebay.org/torrent/6150741/Burlesque_DVDRip_XviD-ARROW_ENGLISH_Subtitles"
,crullers_kin,2011-02-05T02:56Z,why would anyone ask if something from extreme is real?? thank you truely
,jesterjive,2011-02-05T07:02Z,"Whats with Arrow, he uploads action movie like FASTER in 2 channel audio and stupid movie like this one in AC3 6 channels..."
,bhylls,2011-02-05T07:18Z,"its the real deal A=10
V=10 many thanks for all your hard work"
,Ainokami,2011-02-05T11:04Z,"jesterjive: This is a musical though, so it benefits from better sound more then an action movie would.

Good quality, definitely DVD rip. Gotta admit I loved the movie. It was corny but great. Will be buying it."
,Orangeman01,2011-02-05T23:10Z,"Cher stars as Michael Jackson in the worst movie of the year, thus far."
,EVANRYAN,2011-02-05T23:20Z,hey i downloaded this file fine but for some reason i dont have any sound. im using a mac and quicktime wouldnt play it but i loaded it into idvd and it played fine but no sound still. any suggestions?
,CinnamonScent,2011-02-05T23:39Z,Please seed! =( I have a DL-speed of 15kb/s =/
,thunderx7,2011-02-06T00:58Z,"Horrible flick. Note to Cam Gigandet: Please stop copying Brad Pitt. I was expecting you to have a hair dryer and a cowboy hat in one of the scene, or would that have been too obvious. Hollywood doesn't need a carbon copy of Brad Pitt. "
,haydn70ac,2011-02-06T02:00Z,What's with this 2 CD shite... Get with the times 
,Bron80,2011-02-06T09:38Z,"I don't doubt that anything from extremezone isn't real....  the reason i asked if it was real was i've downloaded things that have said dvdrip, while its still on at the movies, and i get 30 seconds on and it sayd codec error.  I just wanted to make sure i was getting a true rip.

Btw...  I've only been using TPB for a couple of months...  Maybe you people with more expeience with downloading torrents should remember that not everyone has been doing it forever!!!"
,shane56777,2011-02-06T13:39Z,"Perfect DVD Quality well done.
A-10,V-10 
effort 100%

thanks"
,kennyeveret,2011-02-06T23:50Z,Shit film Cher & Christina should do a porno instead !
,9GustavBecker9,2011-02-07T10:27Z,"The French have a saying, it's, ""I wanna fuck you in your pussy, then whip it out, slap your pretty face cheeks, then bust my chillshlockmafathakookie all over your face."" This famous phrase got its origin while repeatedly being chanted in the theaters where the girls performed. Thus the entomology was created, and the words have obviously stuck... literally. Please chant this phrase while watching this movie, if not for your own satisfaction, but to let the girls know you still care. By the way..., if you listen close, you can hear the showgirls farting when performing a strenuous dance move. The French call this, ""fanny fart for fuck, stick shaft suck suck suck; titties tush to trot, bitch bum butt boom barf; mouth meat munch my mastrubator, pussy pound pop plop...., see ya later."" Yes, the French are beautiful. Arevoiur!"
,Steven633,2011-02-07T15:03Z,"Cheers Gustav, I was quite recently thinking about the origin of the word ""chillshlockmafathakookie"". In fact, rarely a day goes by without me thinking ""where does that word come from?"" Now I know. I think I will spend the rest of the day going about telling random people the meaning of this fab word.

Cheers mate. :D"
,born2b,2011-02-08T06:08Z,Thanks!
,kezza12,2011-02-08T21:03Z,this is a two part film wth is there so many people downloading it when right around the curner there is a full great quality version n its 1 part film :D http://thepiratebay.org/torrent/6160561/Burlesque_2010.avi
