Filename,Size,Unit
VIDEO_TS/VTS_02_3.VOB,1024,M
VIDEO_TS/VTS_02_2.VOB,1024,M
VIDEO_TS/VTS_02_4.VOB,1024,M
VIDEO_TS/VTS_02_1.VOB,1024,M
VIDEO_TS/VTS_02_6.VOB,1024,M
VIDEO_TS/VTS_02_5.VOB,1024,M
VIDEO_TS/VTS_02_7.VOB,477.98,M
VIDEO_TS/VTS_05_1.VOB,216.34,M
VIDEO_TS/VTS_06_1.VOB,159.26,M
VIDEO_TS/VIDEO_TS.VOB,135.92,M
VIDEO_TS/VTS_04_1.VOB,42.77,M
VIDEO_TS/VTS_07_1.VOB,26.16,M
VIDEO_TS/VTS_01_1.VOB,14.81,M
VIDEO_TS/VTS_05_0.VOB,1.21,M
VIDEO_TS/VTS_02_0.VOB,418,K
VIDEO_TS/VTS_06_0.VOB,410,K
VIDEO_TS/VTS_02_0.BUP,92,K
VIDEO_TS/VTS_02_0.IFO,92,K
VIDEO_TS/VTS_03_1.VOB,60,K
VIDEO_TS/VTS_05_0.BUP,22,K
VIDEO_TS/VTS_05_0.IFO,22,K
VIDEO_TS/VIDEO_TS.IFO,18,K
VIDEO_TS/VIDEO_TS.BUP,18,K
VIDEO_TS/VTS_06_0.IFO,18,K
VIDEO_TS/VTS_06_0.BUP,18,K
VIDEO_TS/VTS_07_0.BUP,14,K
VIDEO_TS/VTS_07_0.IFO,14,K
VIDEO_TS/VTS_04_0.IFO,12,K
VIDEO_TS/VTS_04_0.BUP,12,K
VIDEO_TS/VTS_03_0.IFO,10,K
VIDEO_TS/VTS_01_0.BUP,10,K
VIDEO_TS/VTS_01_0.IFO,10,K
VIDEO_TS/VTS_03_0.BUP,10,K
