User Type,Username,Date,Text
,atndigcrk,2011-08-05T11:13Z,this one works for sure 
,MissEricaOMG,2011-08-05T11:44Z,Doesn't even work. The file is broken. -.-
,atndigcrk,2011-08-05T11:46Z,"NOTE: THIS ONE WORKS FOR SURE - there was 2 other uploads didnt open - ur confused - this one works - the others are deleted 

i just opened it in VLC media player - it works!!
thanks"
,atndigcrk,2011-08-05T11:48Z,"


--
3 gigs of pure music made by me 
For more rap music , hip hop , electronic, over 5 genres
over 3 gigs!
ultimate mixtape 
electronic, and 80s music all in one
u gotta get this

http://thepiratebay.org/torrent/6481572/Digital_Crack_Vol_29_-_Ultimate_Hip_Hop_Rap_MiXtape 
---
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,atndigcrk,2011-08-05T11:50Z,MANY SEEDERS NOW - Fast Torrent - FIXED Torrent - Works great! season is crazy
,misterred,2011-08-06T16:32Z,"ty so much are you going to upload all the episodes when they come out? 

pz and ty again :D  "
,sermakarije,2011-08-06T19:00Z,works for me..good torrent..
,atndigcrk,2011-08-07T04:09Z,"yea i will be releasing it , and the difference btw mine and the other torrents are, u will get fast speeds in a reasonable time like 1 or 2 hrs after its been released cuz the first hr all torrents get really jammed in new users, never seen so many users jump on the first few hrs its amazing"
,misterred,2011-08-07T22:18Z,"ah like that, and is there a date that every episode comes out on like every week a new episode or something like that?

pz "
,atndigcrk,2011-08-08T07:32Z,yea dates are on mtv.com
,misterred,2011-08-08T13:24Z,aye ty mate think I'll stick with you this season :p 
