Filename,Size,Unit
disc 4/4-03 Face To The Wall 1959.flac,13.79,M
disc 4/4-02 Country Girl 1959.flac,14.27,M
disc 4/4-04 There's Not Any Like You Left 1960.flac,11.08,M
disc 4/4-05 Forget The Past 1960.flac,12.75,M
disc 4/4-06 A World So Full Of Love 1960.flac,11.56,M
disc 4/4-01 Riverboat 1959.flac,13.87,M
disc 3/disc 3.sfv,4.17,K
disc 3/Faron Young - The Classic Years 1952-1962.m3u,3.12,K
disc 3/Faron Young - The Classic Years 1952-1962.log,14.25,K
disc 3/The Classic Years 1952-1962.cue,3.21,K
disc 3/disc 3.ffp,2.47,K
disc 3/disc 3.md5,2.51,K
disc 4/4-07 Hello Walls 1961.flac,13.74,M
disc 4/4-08 Is She All You Thought She'd Be 1960.flac,15.14,M
disc 4/4-17 The Comeback 1962.flac,11.29,M
disc 4/4-16 Believing It Yourself 1961.flac,14.64,M
disc 4/4-18 Overlonely And Underkissed 1962.flac,13.54,M
disc 4/4-19 Things To Remember 1961.flac,12.58,M
disc 4/4-20 I Fall To Pieces 1961.flac,15.3,M
disc 4/4-15 Big Shoes 1961.flac,13.03,M
disc 4/4-14 I Hear You Talkin' 1959.flac,12.55,M
disc 4/4-10 Three Days 1962.flac,14.09,M
disc 4/4-09 Congratulations 1961.flac,15.03,M
disc 4/4-11 Safely In Love Again 1962.flac,13.57,M
disc 4/4-12 Down By The River 1962.flac,16.46,M
disc 4/4-13 The Part Where I Cry 1961.flac,11.71,M
disc 3/3-33 Once In A While 1992.flac,11.17,M
disc 3/3-32 I Can't Dance 1958.flac,10.88,M
disc 3/3-14 Hey Good Lookin' 1959.flac,8.14,M
disc 3/3-13 A Long Time Ago 1959.flac,11.86,M
disc 3/3-15 Tennessee Waltz 1959.flac,9.16,M
disc 3/3-16 Let Old Mother Nature Have Her Way 1961.flac,9.21,M
disc 3/3-17 Making Believe 1959.flac,11.82,M
disc 3/3-12 Last Night At The Party 1959.flac,8.72,M
disc 3/3-11 I Hate Myself 1958.flac,8.64,M
disc 3/3-07 Out Of My Heart 1961.flac,9.45,M
disc 3/3-06 I'll Be All Right (Single Version) 1960.flac,12.07,M
disc 3/3-08 Everytime I'm Kissing You 1958.flac,9.71,M
disc 3/3-09 Alone With You 1958.flac,9.14,M
disc 3/3-10 That's The Way I Feel 1958.flac,8.66,M
disc 3/3-18 Almost 1959.flac,10.43,M
disc 3/3-19 Mom And Dad's Waltz 1959.flac,11.31,M
disc 3/3-28 The Locket 1957.flac,10.92,M
disc 3/3-27 Honey Stop 1957.flac,9.95,M
disc 3/3-29 Snowball 1957.flac,12.01,M
disc 3/3-30 When It Rains It Pours 1965.flac,12.48,M
disc 3/3-31 Rosalie (Is Gonna Get Married) 1958.flac,11.47,M
disc 3/3-26 I'll Go On Alone 1959.flac,7.85,M
disc 3/3-25 I Don't Hurt Anymore 1959.flac,11.12,M
disc 3/3-21 Bouquet Of Roses 1959.flac,9.74,M
disc 3/3-20 Don't Let The Stars Get In Your Eyes 1959.flac,10.93,M
disc 3/3-22 Slowly 1959.flac,10.19,M
disc 3/3-23 Bimbo 1959.flac,12.02,M
disc 3/3-24 Chattanooga Shoe Shine Boy 1959.flac,11.28,M
disc 4/4-21 A Moment Isn't Very Long 1961.flac,12.16,M
disc 4/4-22 Goin' Steady 1961.flac,11.57,M
disc 5/5-19 Don't Take Your Love From Me 1958.flac,14.85,M
disc 5/5-18 God Bless God 1955.flac,15.04,M
disc 5/5-20 If I Had You 1958.flac,12.45,M
disc 5/5-21 Stay As Sweet As You Are 1958.flac,13.77,M
"disc 5/5-22 My Darling, My Darling 1958.flac",12.8,M
disc 5/5-17 Where Could I Go But To The Lord 1955.flac,15.22,M
disc 5/5-16 I Know Who Holds Tomorrow 1958.flac,11.64,M
disc 5/5-12 Now I Belong To Jesus 1958.flac,10.13,M
disc 5/5-11 When I've Learned Enough To Live 1958.flac,10.45,M
disc 5/5-13 I Won't Have To Cross Jordan Alone 1958.flac,9.6,M
disc 5/5-14 Traveling On 1958.flac,10.54,M
disc 5/5-15 My Wonderful Lord 1958.flac,11.76,M
disc 5/5-23 Who Wouldn't Love You 1958.flac,10.65,M
disc 5/5-24 I Can't Belive That You're In Love With Me 1958.flac,10.2,M
disc 5/The Classic Years 1952-1962.cue,3.07,K
disc 5/Faron Young - The Classic Years 1952-1962.m3u,3.08,K
disc 5/disc 5.ffp,2.37,K
disc 5/disc 5.md5,2.41,K
disc 5/disc 5.sfv,4.03,K
disc 5/Faron Young - The Classic Years 1952-1962.log,13.25,K
disc 5/5-30 Sweet And Lovely 1958.flac,11.73,M
disc 5/5-26 It All Depends On You 1958.flac,12.21,M
disc 5/5-25 The Object Of My Affection 1958.flac,14.33,M
disc 5/5-27 Thank You For A Lovely Evening 1958.flac,11.61,M
disc 5/5-28 Everything I Have Is Yours 1958.flac,12.42,M
disc 5/5-29 The Nearness Of You 1958.flac,15.6,M
disc 5/5-10 He Knows Just What I Need 1958.flac,8.33,M
disc 5/5-09 What Can He Do 1958.flac,9.94,M
disc 4/4-31 How Can I Forget You 1961.flac,12.9,M
disc 4/4-30 Backtrack 1961.flac,12.94,M
disc 4/4-32 I Can't Find The Time (Recording 1) 1992.flac,13.76,M
disc 4/4-33 Get Outta Here Faron.flac,97.98,K
disc 4/Faron Young - The Classic Years 1952-1962.log,14.26,K
disc 4/4-29 Let's Pretend We're Lovers Again 1961.flac,13.29,M
disc 4/4-28 I Let It Slip Away 1962.flac,16.63,M
