User Type,Username,Date,Text
,blackbuzzn,2011-03-01T07:08Z,Thanks! Much appreciated
,SharkAttack78,2011-03-01T08:31Z,Thanks again Eze
,htnennek,2011-03-01T10:09Z,thank you 17 times :)
,PaNaX93,2011-03-01T15:05Z,Thanks!! ; D
,beeertje,2011-03-01T17:55Z,"just made my account to thank you eztv, you are the man!"
,nosferangel,2011-03-02T00:09Z,"you are my biggest cybercrush, eztv! as always, awesome!
we can't get this show in our area so it's really great that you upload it every single time, and this fast!!!"
,langellightblue,2011-03-02T00:10Z,Thanks again eztv!
,PlusPete,2011-03-03T10:30Z,thank you
[V],matimike,2011-03-11T01:36Z,a/v 10 thanks
,saurav11,2012-05-31T10:00Z,thank 4 da upload
