User Type,Username,Date,Text
,hacky02,2011-05-12T23:24Z,This soft she have a viruses !
,bry68,2011-05-13T10:45Z,@ hacky02 you better get some real av protection. avg pro & malwarebytes says chatts clean . be sure b4 u put out a bad bone on c.c. ! p.s .   i didnt need this just checkin your comment out. thx chatt.      cc r u femanon?
,lilmiss0303,2011-05-13T20:40Z,Chat does not have Virus's...I always look for his downloads....they are super fast and great quality so dont run your mouth....Hey Chat is this a newer version of Convertx??? The one i had was from about 4 to 5 months ago
[V],ChattChitto,2011-05-13T20:55Z,Yes it is a newer version :)
,lilmiss0303,2011-05-14T00:43Z,Cool Thanks =)
,odge_and_bodge,2011-05-15T00:50Z,"As usual from CC  perfect NO VIRUS, take no notice of the the idiot, hacky02, that says there is a virus when there aint ;) nice music CC, thanks and well seeding. "
,baowolf1,2011-05-15T02:49Z,"@hacky02...dude get a grip.Stop using the crap av.Chatt ALWAYS has GOOD QUALITY stuff.


Keep up the great work Chatt!!!!!!!!!!!  you rule bro"
,ghost0308,2011-05-16T21:09Z,"Thanks ChattChitto for the upload...very clean prog (NO VIRUS), fast d/l, beautiful menu and music, very easy straightforward installation and usage of serials.
Top work mate...congrats."
,kenjy2001,2011-05-17T18:17Z,"thanks a lot for the app bro. I love the way you work No virus or malware,trojans, spyware your program is clean, fast to download and super easy to install that's why I stick with you keep it up you are great. Chattchitto"
,kenjy2001,2011-05-17T18:28Z,"Thanks a lot for this app. Chattchitto I love the way that you work No virus, Malware,spyware or trojan horses detected your program is clean,fast to download and super easy to install.

That's why I follow you bro youare a Genius. keep it up the good work brother., score 100% good"
,omegastoo,2011-05-18T17:19Z,"Great stuff as ever, but just a question has anyone else found that with this version the preview window doesnt work?"
,frankiejara,2011-05-19T18:16Z,You are just amazing!!! This works perfectly and is so easy to install.  Thanks alot man!
,argusvidicon,2011-05-28T01:22Z,It's important to me to thank you for many of your uploads.  They have allowed me to experience several programs.  Many of which I would purchase after a lengthily trial thanks to you.  My 15 day trial of VideoReDo TVSuite H.264 was not long enough.  That would be really nice to have you take a look at.  Thank you for everything!
,x3panda,2011-06-01T02:08Z,"I was skeptical, but it worked! Amazing! Very happy. Thanks so much! Oh, and no viruses!! "
,6661joker,2011-06-15T23:33Z,Thanks ChattChitto.
,XxTyson,2011-06-18T15:10Z,Cheers Dude. good stuff :)
,janhighboy,2011-06-26T02:30Z,The apps that ChattChitto provides are the best. Have never ever found a virus in any and his installers make it so easy that any idiot should be able to get the software running in minutes.
,texmex00,2011-06-26T06:18Z,Do u have to remove older version then install this one??????
,dougi011386,2011-06-30T11:21Z,"@ hacky02 ya talkin shit g8 upload pal 

thanx 
"
[V],meech,2011-07-03T02:01Z,"Thank you ChattChitto.  I too, like many of these people here always look for your torrents when test driving an application.  I've never once had a problem with any software that I've downloaded from you.  Many thanks."
,MoviesR101,2011-07-10T04:33Z,Thank You!
,bigninja420,2011-07-23T08:26Z,"yo  i just had to make an account so i could leave a message  but this shit is fucking great no troubles at all  hacky02 is just dick milk this is a great program   SEED SEED SEED SEED   thanks

Wicked Clown Love"
,nohope41,2011-07-24T18:27Z,another great one. works with no problems. Thanks CC.
,iBond,2011-07-25T00:55Z,thanks!
,Ouzotime,2011-08-07T21:25Z,"tyvm ChattChitto good clean dl works like a charm here as all your uploads i have used...
regards from a greek/canadian
...¸¸.¤°´¯`°{° Ouzotime is anytime °}°´¯`°¤.¸¸."
,bostinbloke,2011-08-11T19:46Z,"hacky02
what a tit,no virus found here"
,buckshee,2011-08-13T23:22Z,Another gem
,kenagunner,2011-08-22T10:49Z,"what fucking virus you moron!!!
thanks Chatt, great software ;)"
,DestructiveCr,2011-08-22T15:39Z,Perfectly working !! Thnx a bunch :D
,deepandhard,2011-08-27T19:53Z,"thank you ChattChitto, works fine."
,dougaldog2002,2011-09-20T14:15Z,"Lost my V4 due to a hard-drive crash, wasn't able to recover it. Went back to V3 but it just doesn't work as well as the latter version. Thank for this, ChattChitto!"
,noneurdamnbizz,2011-10-05T00:22Z,worked perfect fast download thanx will seed in tonight.
,Darkslith,2011-10-14T03:32Z,"Fast Download and it is converting now! Thanks for the upload! (I have to admit, i left your menu open for a while so i could listen to that song a few times!)"
,Arachne,2011-11-09T11:18Z,Total perfection!
,KINGSLICK,2011-11-09T23:26Z,Your the best!
,blue518,2011-11-15T03:47Z,"Great stuff, no virus' here thanks!"
,59phil,2011-11-25T18:24Z,"Thanks ChattChitto. Works like a charm ! Fast download, easy install !"
,LastPanda,2011-11-26T13:46Z,Thank you CC.  What is that song?  Love ur music man.
