User Type,Username,Date,Text
,mike6mike,2011-01-03T03:39Z,"This is Disk 1

Enjoy"
,mike6mike,2011-01-03T03:40Z,"Oops this isnt Disk one sorry guys i thought this was a diff torrent lol 


This Is still ok to download "
,mike6mike,2011-01-13T19:15Z,Hey Comment what you think about it !!
,Joocanha,2011-02-18T00:42Z,Does it have MP?!
,mike6mike,2011-02-21T17:40Z,Yes it does have MP
,oreolape1234567,2011-03-12T01:41Z,How come when i click the installshield thing it does not work. It stops and says catastrophic error
,ashikojim,2011-09-11T22:06Z,Please Seed. 3.0gigs downloaded need .15 gigs!! PLease!!
,ashikojim,2011-09-12T01:25Z,SEED PLZ!!!!! I wanna play!!! HELP ME!
,bfbc2jb,2011-10-08T22:58Z,"my download has been at 96.6% for like 5 hours now, can someone seriously seed this so i can get the other 4.4% downloaded!!!,please!!!"
,bay_area,2011-10-18T04:54Z,"im stuck halfway through my download, please seed!"
,bay_area,2011-10-18T15:43Z,"now ive made it 96.6% through, but there are no seeders to finish it! please seed this, and i will do the same when i finish the download"
