User Type,Username,Date,Text
,gordhorde,2011-08-01T05:06Z,"Hey THANKS EZTV - there was some other guy who says he uploaded the same episode 2 min after it air'd - yeah right - I ALWAYS WAIT FOR THE REAL DEAL FROM EZTV 
Thanks guys and gals"
,mikeFBA,2011-08-01T05:09Z,"gordhorde
I ALWAYS WAIT FOR THE REAL DEAL FROM EZTV 

Same here, no point messing around when you know EZTV is going to have a great rip. Thanks!"
,ashleywilsonstuart,2011-08-01T05:12Z,"I have to agree with Gord :: every Sunday night, I wait on EZTV's version. You always do amazing things!! Love it && you!"
,bryentheartist,2011-08-01T05:14Z, alot of fakes but not you. thanks heaps
,jjenks,2011-08-01T05:15Z,"So.. There's 110 seeds... Can I please get ONE?.. 
Thanks for the fabulous upload! Always from EZTV! :) "
,tatje35,2011-08-01T05:15Z,super thanks !
,gardnerra,2011-08-01T05:15Z,"Thanks again for the high quality upload of True Blood, Cheers from Australia  : )"
,sealrockswell,2011-08-01T05:16Z,"I always wait for eztv too. Always quality, always right on time. Thanks team!"
,Pepperminttosis,2011-08-01T05:26Z,eztv is by far the best!! Thank you so much!!! 
,seansticks,2011-08-01T05:33Z,Everyone else besides eztv who uploads TB is spam and crap for their crappy seed websites etc. I don't care what you niggas say.
,djmopa,2011-08-01T06:03Z,"always the best, thanks!"
,Giggilocat,2011-08-01T06:23Z,"Im sure this will be great work as always, but come on people over 10k peers only 200 seeds? lil less leach lil more seed"
,chillidawgc91,2011-08-01T06:27Z,holy shit 10 leechers to 1 seeder.. more people seeed!!!!
,iTPB,2011-08-01T06:56Z,"I'll add to this as well ;)

Thanks EZTV I always wait for your release too. Not to mention when I look for something new I always search for EZTV. 

-------

Too people who complain every single time about seeders... It starts with one peeps you gotta be patient complaining doesn't help and you never have to wait terribly long anyways."
,upload69,2011-08-01T06:58Z,ty
,wntrwlf,2011-08-01T07:02Z,Thanks as Always EZTV  Ill seed max for a week!
,shawnaldo,2011-08-01T07:05Z,I just wish EZTV did ALL the shows I love. You guys are the best. by far... so much EZer
