Filename,Size,Unit
African Waltz/01 Something Differnet.mp3,2.82,M
African Waltz/02 West Coast Blues.mp3,3.73,M
African Waltz/03 Smoke Gets in Your Eyes.mp3,2.78,M
African Waltz/04 The Uptown.mp3,2.06,M
African Waltz/05 Stockholm Sweetnin'.mp3,3.39,M
African Waltz/06 African Waltz.mp3,2.02,M
African Waltz/07 Blue Brass Groove.mp3,4.46,M
African Waltz/08 Kelly Blue.mp3,3.54,M
African Waltz/09 Letter from Home.mp3,1.84,M
African Waltz/10 I'll Close My Eyes.mp3,3.39,M
African Waltz/11 This Here [_].mp3,2.76,M
At the Lighthouse/01 Sack O' Woe.mp3,11.88,M
At the Lighthouse/02 Big _P_.mp3,6.51,M
At the Lighthouse/03 Blue Daniel.mp3,8.29,M
At the Lighthouse/04 Azule Serape.mp3,10.5,M
At the Lighthouse/05 Exodus.mp3,8.45,M
At the Lighthouse/06 What Is This Thing Called Love_.mp3,5.28,M
At the Lighthouse/07 Our Delight.mp3,7.44,M
Cannonball in Europe!/01 P. Bouk.mp3,20.08,M
Cannonball in Europe!/02 Gemini.mp3,23.35,M
Cannonball in Europe!/03 Work Song.mp3,15.43,M
Cannonball in Europe!/04 Trouble in Mind.mp3,19.64,M
Cannonball in Europe!/05 Dizzy's Business.mp3,14.02,M
Cannonball Takes Charge/01 If This Isnt Love.mp3,10.14,M
Cannonball Takes Charge/02 I Guess Ill Hang My Tears Out To Dry.mp3,10.25,M
Cannonball Takes Charge/03 Sernata.mp3,7.76,M
Cannonball Takes Charge/04 Ive Told Every Little Star.mp3,6.69,M
Cannonball Takes Charge/05 barefoot Sunday Blues [Tk 1].mp3,14.24,M
Cannonball's Bossa Nova/01 Clouds.mp3,11.1,M
Cannonball's Bossa Nova/02 Minha Saudades.mp3,5.45,M
Cannonball's Bossa Nova/03 Corcovado.mp3,15.4,M
Cannonball's Bossa Nova/04 Batida Diferentes.mp3,7.91,M
Cannonball's Bossa Nova/05 Joyce's Sambas.mp3,7.36,M
Cannonball's Bossa Nova/06 Groovy Sambas.mp3,11.42,M
Cannonball's Bossa Nova/07 O amor em paz (Once I Loved).mp3,17.88,M
Cannonball's Bossa Nova/08 Sambops.mp3,8.19,M
Cannonball's Bossa Nova/09 Corcovado (alt. take).mp3,12.89,M
Cannonball's Bossa Nova/10 Clouds (single version).mp3,6.2,M
Jazz Workshop Revisited/01 An opening comment or two by Cannonball....MP3,1.98,M
Jazz Workshop Revisited/02 Primitivo.MP3,21.12,M
Jazz Workshop Revisited/03 Jessica's Birthday.MP3,14.89,M
Jazz Workshop Revisited/04 Marney.MP3,15.75,M
Jazz Workshop Revisited/05 Talk.MP3,535.17,K
Jazz Workshop Revisited/06 Unit Seven.MP3,20.8,M
Jazz Workshop Revisited/07 Another few words....MP3,1.03,M
Jazz Workshop Revisited/08 The Jive Samba.MP3,25.23,M
Jazz Workshop Revisited/09 Lillie.MP3,10.82,M
Jazz Workshop Revisited/10 Mellow Bruno.MP3,13.75,M
Jazz Workshop Revisited/11 Time to go now... really!.MP3,1.41,M
Know What I Mean_/01 Waltz for Debby.mp3,12.12,M
Know What I Mean_/02 Goodbye.mp3,14.42,M
Know What I Mean_/03 Who Cares_.mp3,13.7,M
Know What I Mean_/04 Venice.mp3,6.74,M
Know What I Mean_/05 Toy.mp3,11.85,M
Know What I Mean_/06 Elsa.mp3,13.45,M
Know What I Mean_/07 Nancy (with the Laughing Face).mp3,9.5,M
Know What I Mean_/08 Know What I Mean_ (re-take 7).mp3,11.33,M
Know What I Mean_/09 Who Cares_ (take 4).mp3,13.65,M
Know What I Mean_/10 Know What I Mean_ (take 12).mp3,16.14,M
Nippon Soul/01 Nippon Soul (Nihon no Soul).mp3,22.65,M
Nippon Soul/02 Easy to Love.mp3,9.49,M
Nippon Soul/03 The Weaver.mp3,25.55,M
Nippon Soul/04 Tengo Tango.mp3,6.84,M
Nippon Soul/05 Come Sunday.mp3,16.9,M
Nippon Soul/06 Brother John.mp3,30.62,M
Portrait of Cannonball/01 Minority.mp3,16,M
Portrait of Cannonball/02 Straight Life.mp3,12.47,M
Portrait of Cannonball/03 Blue Funk.mp3,12.49,M
Portrait of Cannonball/04 A Little Taste.mp3,10.53,M
Portrait of Cannonball/05 People Will Say We're.mp3,21.89,M
Portrait of Cannonball/06 Nardis.mp3,12.55,M
Quintet in San Francisco/01 This Here.mp3,28.6,M
Quintet in San Francisco/02 Spontaneous Combustion.mp3,27.32,M
Quintet in San Francisco/03 Hi-Fly.mp3,25.57,M
Quintet in San Francisco/04 You Got It!.mp3,11.83,M
Quintet in San Francisco/05 Bohemia After Dark [Aka Birdland After Dark].mp3,18.58,M
"Quintet in San Francisco/06 Straight, No Chaser [_].mp3",26.84,M
Quintet Plus/01 Arriving Soon.MP3,18.74,M
"Quintet Plus/02 Well, You Needn't.MP3",14.77,M
Quintet Plus/03 New Delhi.MP3,15.95,M
Quintet Plus/04 Winetone.MP3,15.95,M
Quintet Plus/05 Star Eyes.MP3,16.27,M
Quintet Plus/06 Lisa.MP3,15.32,M
Quintet Plus/07 Lisa (alt. take).MP3,16.02,M
Quintet Plus/08 O.P..MP3,11.93,M
Sextet in New York/01 Introduction_Gemini.mp3,31.33,M
Sextet in New York/02 Planet Earth.mp3,18.32,M
Sextet in New York/03 Dizzy's Business.mp3,16.07,M
Sextet in New York/04 Syn-anthesia.mp3,16.18,M
Sextet in New York/05 Scotch and Water.mp3,13.54,M
Sextet in New York/06 Cannon's Theme.mp3,7.51,M
The Poll Winners/01 The Chant.mp3,7.57,M
The Poll Winners/02 Lolita.mp3,9.29,M
The Poll Winners/03 Azule Serape.mp3,7.45,M
The Poll Winners/04 Au Privave.mp3,4.48,M
The Poll Winners/05 Yours Is My Heart Alone.mp3,6.96,M
The Poll Winners/06 Never Will I Marry.mp3,9.79,M
The Poll Winners/07 Au Privave [alternate take].mp3,5.07,M
Them Dirty Blues/01 Work Song.mp3,7.05,M
Them Dirty Blues/02 Jeannine.mp3,10.06,M
Them Dirty Blues/03 Easy Living.mp3,6.06,M
Them Dirty Blues/04 Them Dirty Blues.mp3,9.96,M
Them Dirty Blues/05 Dat Dere.mp3,7.61,M
Them Dirty Blues/06 Del Sasser.mp3,6.53,M
Them Dirty Blues/07 Soon.mp3,7.77,M
Them Dirty Blues/08 Work Song (alternate version).mp3,8.1,M
Them Dirty Blues/09 Dat Dere (alternate take).mp3,7.65,M
Things Are Getting Better/01 Blues Oriental.mp3,5.83,M
Things Are Getting Better/02 Things Are Getting Better.mp3,8.32,M
Things Are Getting Better/03 Serves Me Right (Take 5).mp3,5.55,M
Things Are Getting Better/04 Serves Me Right (Take 4).mp3,5.32,M
Things Are Getting Better/05 Groovin' High.mp3,6.18,M
Things Are Getting Better/06 The Sidewalks Of New York (Take 5).mp3,8.05,M
Things Are Getting Better/07 The Sidewalks Of New York (Take 4).mp3,6.04,M
Things Are Getting Better/08 Sounds For Sid.mp3,7.43,M
Things Are Getting Better/09 Just One Of Those Things.mp3,7.74,M
