User Type,Username,Date,Text
,mnamna,2011-06-08T12:47Z,Boring.
,Duper167,2011-06-08T12:55Z,Ugh.  Her eyebrows....
,ShiftyEyedGoat,2011-06-08T15:07Z,Pic 92...
,krysaor80,2011-06-08T16:25Z,yeah good nipple shot in pics 92
,KWAKZX10,2011-06-08T16:47Z,"hey, mnamna..why don't you just fuck off and troll elswhere..is that all you can type???WTF man!! get a friggin' life.."
,eyespietrigger,2011-06-08T17:09Z,whos looking at the eyebrows moron
,Duper167,2011-06-08T23:26Z,How can you not focus on those badly scribbled on eyebrows?  They're right there on the top of her ugly face!
,RIggsta,2011-06-09T00:29Z,"Sandra, Ella, Virginia need to get other jobs, there clearly past there modeling time...what a waste of photos."
,captainkhaos1966,2011-06-09T03:33Z,Thanks WMI
,mosaped,2011-06-09T18:51Z,RIggsta of all the fame girls ella still looks good
,kids_today_are_dumb,2011-06-10T01:35Z,thanks :)
,kids_today_are_dumb,2011-06-10T01:45Z,"many thanks WMI...  your my hero!... I come in at 12:01 just to check to see your page!!!!...  Thanks for your hard work that Tards complain about... there are thousands of us that didn't yet log in, as I finally did... just to say Thank You... ever other day :)"
,kids_today_are_dumb,2011-06-10T02:20Z,"F the haters...  its Gay Men who are looking for a ""Hate Crime"""
,kids_today_are_dumb,2011-06-10T02:29Z,"Duper... 
are you 15 or 16..    to post...  Bully Statements...
is..   as an American... is totally BS...  so she shaved her eyes??...   so what if she did... why do you post... EVIL comments towards her??..
she is a pretty young woman...  a decent HUMAN...  why all the hate??...   WTF"
,kids_today_are_dumb,2011-06-10T02:49Z,Kids???
,kids_today_are_dumb,2011-06-10T02:54Z,Duper is Toast..   if he talk's to me... he is one of many punks...  who doesn't know ship about life... at all
,kids_today_are_dumb,2011-06-10T02:57Z,"Duper is Toast..   if he talk's to me... he is one of many punks...  who doesn't know ship about life... at all....
Duper..   if you know anything about Life... then you would know...  Life Started..  about 2,000 years ago...   just saying"
,kids_today_are_dumb,2011-06-10T03:01Z,Congress is a Whore...    
,Fame-King,2011-06-11T08:46Z,"I am fairly certain that this set would have set the record for nip slips and side-boob if it wasn't for Photoshop :( Oh well, at least we have #92 :D"
