User Type,Username,Date,Text
,nDALLAS,2011-09-23T09:31Z,pretty decent action show
,macary007,2011-09-25T22:11Z,"New Tv Show

thanks"
,zapphb,2011-10-07T10:34Z,Thanks eztv
,bragazar1710,2011-10-07T11:04Z,thanks.
,insvikramiditya,2011-10-08T14:56Z,"Its a new show..lets see how it is...

Thanks eztv, you rock dude"
,pjaysus,2011-10-11T00:33Z,"eztv you are a legend. thank you. This is a good pilot, recommended."
,TedLilly,2011-12-15T06:04Z,thanks for the up 
,yogibee,2012-01-09T18:18Z,Many Thanks
,Releece,2012-02-26T18:35Z,"Thanks!
Really looking forward to this show, wonder how it'll be. Usually shows from J. J. Abrams are really good."
,8899liava,2012-05-25T09:58Z,AV 10/10 Thanks eztv!! good show IMO 
