User Type,Username,Date,Text
,bizysamoan,2011-06-07T04:38Z,this show alright reminds me of vamp diaries jst with no vamps.....lol another gr8 show....
,kennyd1089,2011-06-07T09:37Z,THANK YOU SO MUCH!!!!!!!!!!! I work nights so i dont get to watch 99% of these shows you are awesome you let me catch up on everything!
,hurka79,2011-06-07T11:26Z,Thanks from Hungary!
,_Sauron,2011-06-07T11:46Z,Thanks so much!!! couldn't find it anywhere!
,Von-Hench,2011-06-07T19:07Z,"thanks for the download eztv!
V.10
A.10
well worth downloading, good so far, looking forward to next episode!"
,TechnoMax,2011-06-07T19:59Z,very good show thanks for sharing :)
,hebby40,2011-06-07T21:44Z,hi.  any chance of GRIMM - no one seems to uploaded it. thanks in advance.
[V],matimike,2011-06-11T14:25Z,a/v 10 thanks
,velho1977,2011-06-12T23:36Z,"this is Smallville!
not a pilot for new show, someone messed up on posting."
,csabaxb,2011-07-09T21:07Z,NOT SMALLVILLE!!! New show pilot and is good everything. Thanx uploader and seeders
,legna69,2011-07-28T18:54Z,"awsome uality, Fast Speed. 2 words:
YOU ROCK"
,Mr.Bookworm,2011-09-11T06:31Z,http://www.imdb.com/title/tt1567432/
,darkscale,2011-12-29T09:13Z,NOT Smallville. Though I do believe its a remake of the show that came out in the '80s?
,haszsand,2012-01-28T21:03Z,agreed with the first comment! :D
