User Type,Username,Date,Text
[V],MeRaDil,2011-03-05T14:29Z,"Great upload as usual.

Can you maybe upload the movie Country Strong?"
,abhaypratap2010,2011-03-06T12:01Z,Thanks nice ripped  a10 v10. english subs link plz.
,abhaypratap2010,2011-03-07T04:59Z,english Subs link http://www.engsub.net/?p=subtitle&id=97656
,arbejao,2011-03-07T07:25Z,thanks for all the upload extremezone all of your upload is great i really appreciated it keep up the good work
,skatingzooyork,2011-03-20T00:30Z,please seed - thanks!
,soichi,2011-05-15T10:39Z,"A: 10
V: 10

This movie was insane. Thanks for sharing!"
,tozicman,2011-05-22T20:19Z,"Thanks, looking forward to seeing it. "
,Joeyp87,2011-05-23T15:45Z,"Thanks extremezone, great torrent! This movie is intended to be grainy so don't be put off by the sample."
,Requiemv02,2011-10-18T12:25Z,great movie. seeding...
,KasualLeigh,2012-01-07T20:35Z,EXCELLENT QUALITY! THANKS!
,msimswil,2012-01-30T00:37Z,Many thanks indeed
,veuncent,2012-04-25T23:25Z,Thanks !
