Filename,Size,Unit
Cover & Label/EWF - Japan (Cover)760.jpg,585.23,K
"INFO TBS/Earth, Wind and Fire - Live in JapanINFO.txt",1.77,K
INFO TBS/Black-Sam.txt,124,B
INFO TBS/Torrent_downloaded_from_AhaShare.com.txt,107,B
INFO TBS/Torrent downloaded from Demonoid.com.txt,47,B
INFO TBS/Torrent_downloaded_from_www.puretorrents.cc.txt,36,B
INFO TBS/tracked By movie-torrentz.txt,36,B
INFO TBS/Tracked by H33T.com.txt,19,B
DVD/EV30251_9.ISO,6.13,G
DVD/EWF - Japan (Label DVD)761.jpg,111.27,K
DVD/EV30251_9.MDS,8.22,K
DVD/Thumbs.db,7.5,K
CD/Audio CD.nrg,773.08,M
CD/EWF - Japan (Label CD)762.jpg,104.88,K
CD/Thumbs.db,7.5,K
