User Type,Username,Date,Text
[V],.Dude.,2011-09-23T23:27Z,"Developer: Ubisoft Studios
Publisher: Ubisoft
Genre: wyﾅ田igi i rajdy / cars
Platform: PC / Windows

Release date: World: 27 September 2011
Game language: English+9
Age requirements: everyone | media: 1 DVD
Suggested system requirements:
Core 2 Duo 2.4 GHz, 1 GB RAM (2 GB RAM - Vista/7), graphic card 512 MB (GeForce 9800 or better), 10 GB HDD, Windows XP/Vista/7, Internet connection.


This is just the CRACK only!"
,Rawlings44,2011-09-23T23:50Z,Have you tested this?
[V],.Dude.,2011-09-23T23:56Z,Alot of ppl have tested it and reported working :)
,Rawlings44,2011-09-24T00:05Z,I'll give it a go once I've downloaded the game. Thanks.
,resi10,2011-09-24T00:09Z,Thanks Dude =)
,shauwy,2011-09-24T00:16Z,Yes working Tanks Mr Dude ;)
,tribal86,2011-09-24T00:22Z,"UbisoftGameLancher.exe    :)

so its reinstal ubisoft (if you have cracked one)...
start all ubisoft game you have(to update)...
then copy this crack, and when it ask for password (or cd key) type anything...
???

i realy have to make list of all ubisoft games... :("
,tribal86,2011-09-24T00:23Z,"tnx .Dude.

(i'm saying this a lot in last fey days)   :)"
,Vidiu,2011-09-24T02:09Z,but from where i can dowload the full game?
,n-t0wn,2011-09-24T02:14Z,Does not work
,elturbo9077,2011-09-24T02:15Z,"@all 

same shit as always this is not offline you need internet wait for tow for skidrow instead "
,n-t0wn,2011-09-24T02:18Z,Does not work.
,irishboyblue,2011-09-24T04:42Z,not working fucking just waisted another 7 gig ! 
,irishboyblue,2011-09-24T05:21Z,dude your the man had to patch it first log in then lose the net connection and play real good game alot of fucking about to get this work but its worth it ty !
[T],megadethmen,2011-09-24T18:29Z,"ATTENTION!! This crack wont work if you already installed a game using the modified or original ubisoft game launcher software. (like From Dust)
You have to uninstall that one first! your previous game wont work also. "
,.l.l.l.l.,2011-10-01T07:00Z,"help please help....
its giving an error
""your connection to Ubisoft server has been lost. online features will not be available until you sign in again. ""
i cant continue !!!!!!
please help//// "
,tejolson,2011-10-22T18:52Z,"For Might & Magic Heroes VI, I get Connection failed. An activation is require to play online."
,teredo,2011-10-22T20:40Z,should that crack work for might and magic????
,DjOsiris,2011-10-29T05:54Z,@taredo yes it's a generic UbisoftGameLauncher executable.
,3DeadMen,2011-11-10T05:36Z,"So at first when I tried to run it I got this message ""The program can't start because QtCore4.dll is missing"" I went and got said .dll from dlls.com and now the message reads ""The procedure entry point  could not be located in the dynamic link library QtCore4.dll"" I am way out of my depth here and any help would be appreciated. Incase it matters I am trying to get Homm6 to work."
,rey94,2012-01-08T11:13Z,is it for da online ????????????
