Filename,Size,Unit
01 Machiavelli and Teaching.mp3,614.37,K
02 Professionalism and Morality.mp3,614.07,K
03 Mumia Abu-Jamal.mp3,560.99,K
04 The History Profession.mp3,892.94,K
05 Objectivity.mp3,670.07,K
06 Making Choices.mp3,832.52,K
07 History Standards.mp3,295.59,K
08 The Best and the Brightest.mp3,451.72,K
09 The Mexican War.mp3,517.73,K
10 The Conquest of the Philippines.mp3,642.03,K
11 Having a Point of View.mp3,318.96,K
12 The Same Old Story.mp3,632.12,K
13 Un-American Activities.mp3,527.02,K
14 Class Consciousness.mp3,1.41,M
15 Emile Zola's _Germinal_.mp3,698.96,K
16 Class Struggle.mp3,803.04,K
17 The American Revolution.mp3,433.45,K
18 The Founding Fathers.mp3,935.49,K
19 Corporate Welfare.mp3,983.04,K
20 Class Legislation.mp3,521.51,K
21 Labor History.mp3,683.54,K
22 The Ludlow Massacre.mp3,403.75,K
23 World War 2_ _The Good War_.mp3,950.29,K
24 The Civil Rights Movement.mp3,1.27,M
25 The Power of the People.mp3,1.36,M
26 How Social Change Happens.mp3,974.68,K
27 Why Solidarity Matters.mp3,1.99,M
28 The Need to Act.mp3,687.22,K
29 Creating New Possibilities.mp3,580.7,K
"30 Strikes, Unions and Civil Disobe.mp3",888.77,K
31 The Unreported Resistance.mp3,555.9,K
32 The Good Doctor.mp3,259.06,K
