User Type,Username,Date,Text
,puunjab,2011-04-19T00:59Z,"I have no idea how you got your status. 

This is one of the worst torrents I have ever seen. 

Individually zipped rar files in separate folders shows me you are truly fucking retarded and have no idea how computers work.

You are a fucking jerkoff. "
,puunjab,2011-04-19T01:02Z,"By creating all that zip and rar nonsense STUN saved a measly 8 gig and will cause an endless stream of confusion in the comments.

I think someone dropped STUN on his head when he was a little girl.

STOP MAKING TORRENTS YOU FUCKING DOLT!!!!!"
,puunjab,2011-04-19T01:13Z,"And you need a Windows Virtual Machine to run the Keygen. 

Not a MAC friendly torrent at all,

but it will work if you go through all the nonsense."
[V],MAFIAA.,2011-04-19T01:32Z,"@puunjab Boohooo! i dind pack the torrent nubcake, scene group did... and as second.... stop making yourself stupid and retarded."
,senseinai,2011-04-19T02:29Z,"Geez, puunjab ... it's FREE! If you want to complain, you could do it in a civil manner, doncha think?"
,bikervet,2011-04-19T12:28Z,"Yes, there's no place for profanity when something is free. But how the hell do you unpack this?"
,rocu2,2011-04-19T13:09Z,yeah any advice on how you unpack these would be much appreciated...
,rocu2,2011-04-19T15:14Z,"Thanks mate, i got there in the end, i'm working on the PC version of this torrent, i did everything correct but the keygen is just producing wrong serial after wrong serial, i think i tried 10 different serials before giving up.

If anyone has any success on either of these torrents can you please post your results...Thanks"
,s63amg,2011-04-25T08:37Z,"What a useless piece of crap torrent this is, I unrar all files to find that there is no install just crack folder instructions and an exe file. LOL how I am gonna do the text edit thing if there ain't a install for alien skin?"
,s63amg,2011-04-25T08:46Z,"@rasputinho snow leopard is immune to windows virus, I'm on 10.6.7 but i still have macscan 2.8, and virusbarrier x6 security and kaspersky antivirus running on my system just incase there are some anti-spyware and malware. Lately there is spyware and malware for mac os x so watch out people."
,mpressme,2011-05-18T14:55Z,absolutely retarded torrent and the crack doesn't work
,wizardkillyou,2011-09-17T16:56Z,"It's the worst  Torrent I ever seen !!  
again a leech...
You just made this torrent without checking what was inside !!   
you're the sickness of the web man  ! !  
useless... even if it's free  ! 
That's why  internet is full of shit in 2011  !! 

"
