User Type,Username,Date,Text
[V],DibyaTPB,2011-05-01T08:23Z,All credits to bozx for upping and seeding this awesome upload. I am quite stuck with my life now. So bozx did it for me. And hes back now. Check his uploads at http://www.thepiratebay.org/user/BOZX
,billylopez,2011-05-01T08:26Z,Seed PLS
,Ltor,2011-05-01T08:29Z,no one is seeding :P
,mp777red,2011-05-01T08:32Z,did u really upload this and bounce without seeding at all?   WTF
,mp777red,2011-05-01T08:34Z,thank for upload DibyaTPB but seriously thats messed up
,Biison,2011-05-01T08:36Z,Thanks!!!
,Biison,2011-05-01T08:37Z,Heeeey not even funny............SEEED!!!!
,theadrock1,2011-05-01T08:42Z,so does someone take these torrents off 5 min after they appear? I can't find any legit ufc 129 torrents that are seeding! 
,Baloogz,2011-05-01T08:46Z,seed plssssssss seed plssssssss seed plssssssss 
,Ltor,2011-05-01T08:50Z,"2mb down 1,518 to go"
,jahwhatever,2011-05-01T08:51Z,thank you for the upload 
,explorerfreak,2011-05-01T09:00Z,is this a joke?....who uploads and doesnt seed it??   ETA 2 YRS 36 WKS  LOL
,DomaDopma,2011-05-01T09:00Z,seeeeeeeed please!!!!!!
,ianstrain,2011-05-01T09:05Z,"Relax mouth breathers.

There's seeds and a shitton of peers. You'll get it when it's your turn to get it."
,gijface,2011-05-01T09:06Z,"Awesome show, all 2MB of it..."
,DomaDopma,2011-05-01T09:07Z,please seed!!
,explorerfreak,2011-05-01T09:13Z,"seed fail......0 of 5 connected (101 in swarm)
well done."
,explorerfreak,2011-05-01T09:15Z,cant leave comments now?
,noturbuddyfriend,2011-05-01T09:22Z,"if you watch a typical ufc it takes over an hour to watch the whole thing if you skip the commentary to the fights. My question is, why cant people have the courteous to atleast leave the torrent uploading as they watch the episode and create a seeder base and keep the sharing going the current DL rate indicates only a few decent ppl are seeding. Shorter version : need more seeds :("
,noturbuddyfriend,2011-05-01T09:24Z,if you watch a typical ufc it takes over an hour to watch the whole thing if you skip the commentary to the fights. It confuses me why  people cant have the courteousy to atleast leave the torrent uploading as they watch the episode and create a seeder base and keep the sharing going the current DL rate indicates only a few decent ppl are seeding. Shorter version : need more seeds :(
,zarathustra2k1,2011-05-01T09:31Z,TYVM =]
,zarathustra2k1,2011-05-01T09:33Z,"Btw, there's currently 115 seeds. 

Quit whining..."
,sativa0001,2011-05-01T09:43Z,"There are 7 seeders online out of a bit over 100 and tons of people connecting as peers with sharing disabled. The seeders can only be connected to so many users at once so the fact that youre not seeing any doesnt mean they're out there, people just need to keep the torrent hot so more seeders are available which will also improve the peer connections."
