User Type,Username,Date,Text
,kyponyboy,2011-04-17T15:11Z,"Thanks hiest, this one took awhile..
A:6
V:5
This is the only copy i know of out right now.
Thank you very much for the upload."
,spina27,2011-04-18T02:01Z,OMG finally! thanks hey can you get diary of a wimpy kid 2 or beastly? You always have awesome downloads thanks
,iphonezapper,2011-04-18T17:18Z,OMG thanks sooo much!
,cyber15,2011-04-18T19:03Z,"Never been a fan of Justin Bieber, but I guess it's worth a shot to see if he deserves all the hate a lot of people give him. 

I doubt anyone deserves all that hate though."
,iphonezapper,2011-04-18T21:46Z,"Guys it is worth to download. Quite a fast download. Definitely download if you haven't watched it. If you have watched it before, then wait for a dvd rip.

A:6.5
V:6

But still a great first download! Support the uploader! At the start of my download, over 5000 seeders and now after the finished download, only 1000 seeders. WTF?"
,bredred,2011-04-20T22:19Z,Got a notice from cable company re: copyrights after downloading this....
,dreamer1229,2011-04-20T23:13Z,we took my daughter to see this. It was aewsome...
,seeloa81,2011-04-21T00:46Z,fake?
,dreamer1229,2011-04-21T01:33Z,av morelike 5/6
,RedDown,2011-04-22T01:28Z,"Crappy quality, but its real. Thanks!"
,connerfray,2011-04-23T07:15Z,A/4 V/4 not good at all wait for a better one!
,iva7LOVE,2011-04-26T13:37Z,"it's awersome,better then others..."
,patisallano,2011-04-27T02:50Z,"Not gonna see this. I think it's a waste of bandwith and time. I wish someone would kill this nauseating shemale-emo-type, and the body send somewhere, where it cannot pollute or corrupt anything ever again. 

Nice to upload stuff, but this is worse than uploading pedophilia."
,seeloa81,2011-04-27T22:19Z,any one can tell the name of the player in which it can be play??????? i think it is fake...fake
,vicunhar,2011-04-29T23:54Z,"@seeloa81 

Bitch, don't you see the skull? it's not fake."
,Marcuz1988,2011-05-03T21:45Z,JUST COME HERE TO SAY THAT I HOPE YOUR NOT DOWNLOADING THIS FOR YOURSELF BUT YOUR WIFE OR KIDS . I WOULDN'T LET MY KIDS WATCH THIS BTW
,v1rto,2011-05-10T18:15Z,lmao who would download this and waste HDD space hahaah
,JakDunne,2011-05-16T21:01Z,"Please seed this one, its best on the site! http://thepiratebay.org/torrent/6383714/Justin.Bieber.Never.Say.Never.2011.BluRay.720p.DTS.x264-CHD.BOZX"
,isaausalcedo,2011-06-04T15:56Z,This is only shot by a camera and not a DVD rip :( Dissapointing! :
,Yenrock7,2011-06-14T17:52Z,money and fame = one spoiled bieber. he doesn't even deserves to be here in tpb. it disgusts me
