User Type,Username,Date,Text
,BEEFY1965,2011-08-03T14:24Z,v10a10 great thank you 
,ruby1967jones,2011-08-03T15:11Z,"thank you i loved the movie x it was watchable 
would you be doing .. the help ? hugs"
,boomka,2011-08-03T18:42Z,"Decent cam, A=6, V=7.  Thanks!"
,Ubron84,2011-08-07T04:16Z,"Thanks mate...A=7, V=7."
,GOOSEnewMexico,2011-08-07T07:59Z,alot leechers on here ... I will seed for a bit. Audio 4 and video 8 if you use external speakers or have better computer speakers than me you shouldn't have a problem ... great upload more people need to SEED... up with uploading
,BM123,2011-08-08T08:21Z,u cant see in the dark
,biboysky,2011-08-08T18:07Z,Try Using a Flashlight if You can't see in the dark....
,ramikaz,2011-08-09T22:33Z,"Relying on people's opinions of quality is USELESS when one says 10 and another says 6!!!

Please get the DVDrip uploaded as soon as possible.  I understand some anti-gay churches are using Daniel Craig to try and ""turn"" gay guys straight, and this DVD will be a major aid."
,AARRGG,2011-08-10T16:02Z,video 7 audio 7 ... i swore when i saw the speed of the upload ... really fast .. took me about 18 min to bring in the whole torrent. BOOYEA !!! i love it. 
,AARRGG,2011-08-10T16:05Z,"beefy1965 ... i think with that rating you are either on drugs or rating it for your own crew. lay off and let afew honest ppl rate it so the crew can get a rating the deserve. btw uploader, nice work and at the right price too... FREE !!!!"
,superfido,2011-08-15T23:43Z,"Just watched it. A quick download.
The quality of the video is a 5. The dark scenes are too dark to see even with the brightness adjusted. There are many dark scenes in the first 45 minutes of the show, so it was rather fustrating to watch. Better later however. The sound was cam-tinny but decent. The movie itself won't enlighten you exactly, but it ok if you like the genre.  And finally, thanks for the upload."
