Filename,Size,Unit
cover/Frank Frost - Live In Lucerne - Front.jpg,842.91,K
cover/Frank Frost - Live In Lucerne - Inside.jpg,791.76,K
cover/Frank Frost - Live In Lucerne - Back.jpg,661.19,K
cover/Frank Frost - Live In Lucerne - CD.jpg,180.64,K
cover/Frank Frost - Live In Lucerne.cue,1.16,K
cover/info.txt,561,B
03 - Janie's On My Mind.flac,40.82,M
07 - St. Louis Serenade.flac,38.35,M
09 - Lucky To Be Living.flac,32.91,M
10 - Helena Boogie.flac,30.25,M
02 - Deep Blues.flac,28.55,M
05 - I Didn't Know.flac,27.16,M
04 - Scratch My Back.flac,26.6,M
01 - You Better Watch Yourself.flac,25.49,M
06 - Frank's Mambo.flac,24.82,M
08 - Jelly Roll King.flac,23.55,M
front.jpg,26.15,K
[Frank Frost] Live In Lucerne.cue,3.2,K
[Frank Frost] Live In Lucerne.m3u,284,B
