User Type,Username,Date,Text
,forland91,2011-01-16T12:12Z,Hellscream's Reach Fix
,chrionix,2011-01-20T00:35Z,Requires downloading a seperate password file which has been removed. piece of shit.
,Saydian,2011-01-20T06:24Z,"@chrionix you don't have to download anything else. It is, like it said, in the description. Extract files and move them to your addons folder then, poof, it works."
,chrionix,2011-01-20T11:41Z,@saydian: Bullshit: Inside this archive are two more zip files with password protection. 
,apav2011,2011-01-21T00:08Z,@chrionix you're a lying piece of shit that probably goes around trashing other people's uploads. Don't get discouraged guys there are no passwords I downloaded it and extracted it right into my addons folder perfectly fine. great upload thanks for updates.
,KeizerHalil,2011-01-21T08:14Z,"Just confirming that there are no passwords required for the rar files. And yes, that guys is a lying piece of shit!"
,ColdFyre,2011-01-22T09:06Z,"Works perfectly. Thanks, forland91!"
,TPBrullz,2011-01-23T18:52Z,"@chrionix there are no zip files inside this one and you don't need any passwords for anything in there... moron, go troll your mother"
,c0eXan3,2011-01-24T05:41Z,i actually feel a little bad stealing this aye since these guys made it so well. nice upload
,Indonene,2011-01-24T15:06Z,"Hey guys, i was wondering which one of these guides works pre-Cata. I have tried the newest version and there is a plethora of  lua errors, that are mostly about the world map. Assuming this is because I dont have cata...? "
