Filename,Size,Unit
Bl.jpg,41.81,K
Bl.png,5.84,M
Earl Klugh - Finger Paintings - 01 - Dr Macumba.ogg,7.6,M
Earl Klugh - Finger Paintings - 02 - Long Ago And Far Away.ogg,8.98,M
Earl Klugh - Finger Paintings - 03 - Cabo Frio.ogg,6.43,M
Earl Klugh - Finger Paintings - 04 - Keep Your Eye On The Sparrow.ogg,7.98,M
Earl Klugh - Finger Paintings - 05 - Catherine.ogg,6.76,M
Earl Klugh - Finger Paintings - 06 - Dance With Me.ogg,5.97,M
Earl Klugh - Finger Paintings - 07 - Jolanta.ogg,5.51,M
Earl Klugh - Finger Paintings - 08 - Summer Song.ogg,7.14,M
Earl Klugh - Finger Paintings - 09 - This Time.ogg,6.1,M
IL.png,6.57,M
kscan_0002.png,8.45,M
