Filename,Size,Unit
06 - Priests of Cholera.flac,20.32,M
12 - Angry Afternoon.flac,18.62,M
11 - Tied to the Coast.flac,18.06,M
07 - Glorious Glory.flac,17,M
09 - Wooden Empire.flac,16.24,M
02 - Walking on Someone Else's Name.flac,16.04,M
04 - Build and Work.flac,16.04,M
08 - An Anvil.flac,14.43,M
03 - Find Shelter.flac,13.46,M
01 - Tied to the Mountain.flac,11.71,M
"05 - Hand Me, Please, a City.flac",11.06,M
inside-1.jpg,3,M
10 - Shawm Overture.flac,2.9,M
cover_open.jpg,2.78,M
inside-2.jpg,2.48,M
inside-3.jpg,1.99,M
cover-back.jpg,1.67,M
disc.jpg,1.22,M
folder.jpg,410.48,K
Find Shelter.log,11.54,K
Find Shelter.cue,1.04,K
Torrent downloaded from Demonoid.me.txt,46,B
