User Type,Username,Date,Text
[H],HeroMaster,2011-08-10T14:23Z,ENJOY Assassination 2011 PPVRip by One and Only WBZ!
,paki182,2011-08-10T18:03Z,please.. upload teen spirit...
,nyyankees10706,2011-08-10T19:51Z,van damme and adkins are the shit i love all the van damme movies 
,kerryandjane,2011-08-11T06:19Z,"A:10
V:10
M:10
"
,dubblue,2011-08-11T20:35Z,thank you
,RedBusterd,2011-08-11T22:39Z,movie is called 'assassination games'
,TurkishMasta,2011-08-11T22:44Z,"A:9
V:9

Only checked the sample, downloading now. Will seed after."
,rtghrtyzx,2011-08-12T22:18Z,Claudes cheacks. He looks like hes wearing a gas mask. Whats the deal? 
,piizda,2011-08-14T06:28Z,Too much blured or what ever the fak is it. Simply no colors.
,piizda,2011-08-14T07:00Z,And what the fak are these blink frames!?
,TincteurQc,2011-08-14T07:48Z,1
,pnym39,2011-08-15T04:52Z,"Come on now ppl sort it out! Giv an accurate account or juss dont bother. How can 1 person a=10 v=10, den the nx person 1 for evry fin wiv loads a blurred scenes??? Planks. Either 1 person is blind or d other is a fukin movie snob who aint happy @ all less iss a DVD. But even still, 10 outa 10, av a word wil ya, ppl actually take note of ur advice u know!

P.S. Ty 2 all who represnt wiv accurate info. Pat urself on the back."
,merlinprop,2011-08-16T17:26Z,"a/9
v/8
not a bad movie for van damme"
,ashen77,2011-08-17T20:23Z,A pretty good Van Dam film...WTF?!?
,gimotan12,2011-08-23T16:29Z,"pnym39

im on your side men, but pls dont make english words like that.... you make the person who's reading this a retard. sorry..."
,astrangersmyth,2011-08-24T02:21Z,"A:10
V:10
and overall the movie is actually a good movie, its been so long for Jean-Claude to have an theater release, and Assassination Games was a great choice! I can't wait for The Expendables 2 because I hope Jean-Claude actually does it."
,JerseyPiFF420,2011-08-26T20:50Z,"yea for real WTF does ""too much blurred"" mean?"
,micheltichu,2011-08-31T01:00Z,feel like i'm watching a black and white movie....what happen to the color? thanks anyway...
