Filename,Size,Unit
08. KINGSTON[DJ TEARS REGGATION MIX]100 Bpm.mp3,13.04,M
01. RUDY BOY[DJ TEARS REGGAETION MIX]80 Bpm.mp3,12.36,M
06 OB LA DI OB LA DA[DJ TEARS CALLE 8 REGGATION MIX]100 Bpm.mp3,11.72,M
07. COCO JAMBO[DJ TEARS FUNKY REGGATION MIX]100 Bpm.mp3,11.19,M
10. POKER FACE[DJ TEARS REGGATION MIX]120 Bpm.mp3,10.08,M
05. LOVE IS THE ANSWER[DJ TEARS REGGATION MIX]85 Bpm.mp3,9.92,M
02. LIQUOR STORE BLUES[DJ TEARS REGAION MIX]80 Bpm.mp3,9.8,M
04. SHAGGY[DJ TEARS REGATION MIX]85 Bpm.mp3,9.61,M
03. GAME PEOPLE PLAY[DJ TEARS REGGATION MIX]85Bpm.mp3,9.51,M
09. RED RED WINE[DJ TEARS REGATION MIX]100 Bpm.mp3,7.36,M
REGGAE11.jpg,178.6,K
