User Type,Username,Date,Text
[T],-Gabe-,2011-07-10T22:05Z,"Thanks mate!
Ma bucur sa vad un roman care sa uploadeze torente de calitate. Un mare bravo si la cat mai multe!"
,mar48,2011-07-22T20:25Z,dude can u pls upload charlie's angels: full throttle 2003 in 720p pls pls..
,22iloveuteon,2011-08-09T00:38Z,it didnt work it starts for a second or two then stick
,baracas,2011-08-14T20:53Z,I'm assuming this is another cam stuck up onto the hi res section.
,Ezel,2011-08-15T19:04Z,@Baracas: Why would you assume that for a 10 year old movie?
,johnskap,2011-08-16T00:48Z,thanks !!!!!!
,johnskap,2011-08-16T00:49Z,"it has all the subs !!!!!

many thanks from athens greece...."
,ennyn,2011-08-22T07:41Z,"A: 10
V: 10

the quality is perfect.
Thank you !"
,poole183,2011-08-31T05:38Z,"barcas, you tit."
,VampressMisty,2011-09-09T19:21Z,tyvm!
,PauloFran,2011-10-21T19:42Z,"I didn't download this release 'cause I've already sene this movie, so all I can say is that the movie is my favorite of all (in the Apes series)."
,Snowydog,2011-11-18T22:36Z,"10/10 for both audio and video.
Excellent quality.
Thank you."
,OcdTT,2011-12-25T14:40Z,thanks.
