Filename,Size,Unit
Office Hours/Office Hours 07 1.mp4.mp4,178.96,M
Office Hours/Office Hours for Week 5.mp4,177.11,M
Office Hours/Office Hours 06_1.mp4.mp4,155.55,M
Office Hours/Office Hours 07 2.mp4.mp4,152.6,M
Office Hours/Office Hours 9 03.mp4.mp4,123.33,M
Office Hours/Office Hours 9 02.mp4.mp4,119.06,M
Office Hours/Office Hours 9 01.mp4.mp4,112.48,M
Unit 3/Unit 3 1 Introduction.mp4,95.22,M
Office Hours/Office Hours 8 02.mp4.mp4,95.03,M
Unit 19/Unit 19 02 Autonomous Vehicle Intro 2.mp4.mp4,94,M
Office Hours/Office Hours 8 01.mp4.mp4,84.44,M
Unit 19/Unit 19 01 Autonomous Vehicle Intro 1.mp4.mp4,67.54,M
"Unit 1/Unit 1w, 3 Applications of AI.mp4",67.27,M
Unit 5/Unit 5 49 Answer and SVMs.mp4,63.57,M
Unit 6/Unit 6 7b Spectral Clustering Algorithm.mp4,62.08,M
Unit 9/Unit 9 35 POMDP.mp4,61.83,M
Office Hours/office hours part 1.flv,60.98,M
Unit 10/Unit 10 10 Passive Temporal Difference Learning.mp4.mp4,58.03,M
Unit 8/Unit 8 16 Classical Planning 1.mp4,54.11,M
Unit 20/Unit 20 11 Dynamic Programming 1.mp4.mp4,53.9,M
"Unit 1/Unit 1w, 4 Terminology.mp4",53.68,M
Unit 11/Unit 11 24.mp4 Particle Filters.mp4.mp4,53.65,M
Unit 21/Unit 21 04 Probabilistic Models.mp4.mp4,52.42,M
Unit 11/Unit 11 25.mp4 Localization and Particle Filters.mp4.mp4,51.98,M
"Unit 1/Unit 1w, 11 Examples of AI in Practice.mp4",50.41,M
Unit 22/Unit 22 12 LPCFG.mp4.mp4,50.41,M
Unit 18/Unit 18 05 Structure from Motion Models.mp4.mp4,49.48,M
Unit 5/Unit 5 8 SPAM Detection.mp4,49.28,M
Unit 5/Unit 5 12 Maximum Likelihood.mp4,48.94,M
Homework 4/Homework 4 6 Situation Calculus.mp4,46.95,M
Unit 5/Unit 5 48 Perceptron.mp4,46.93,M
"Unit 2/Unit 2, Topic 22, More on Uniform Cost Search.mp4",46.35,M
Unit 5/Unit 5 36 Quadratic Loss.mp4,45.99,M
"Unit 4/Unit 4, 4 Variable Elimination.mp4",45.6,M
Unit 3/Unit 3 8 More Complex Bayes Networks.mp4,45.48,M
Unit 9/Unit 9 03 Robot Tour Guide Examples.mp4,45.27,M
Unit 17/Unit 17 33 Improving Stereo Vision.mp4.mp4,45.18,M
"Unit 4/Unit 4, 1 Probabilistic Inference.mp4",44.99,M
Final/Final 07 Question 4.mp4.mp4,44.67,M
