User Type,Username,Date,Text
,addiecody,2011-04-01T14:34Z,"not to be rude but, can anyone confirm that this is working?"
,miguelsz3,2011-04-01T15:04Z,I can......But I suppose my word doesnt count XD
,addiecody,2011-04-01T15:09Z,"haha sorry,i thought my connection speed was slow (says 1 bar) but its surprisingly going at 500KB/s downloaded and installed in 5 minutes,it works.THANK YOU! also considering that im an asshole and haven't uploaded ANYTHING to TPB.Oh and kind of funny,i just remembered this program and searched,it says uploaded today. "
,addiecody,2011-04-01T15:18Z,"God damnit,my comment didnt post.

Anyways,i said THANK YOU! for your upload and basically im a piece of shit for not contributing to TPB."
,miguelsz3,2011-04-03T16:26Z,Mkay?.....
,kayzzar,2011-04-22T22:12Z,"Easy install and IS working.

Thanks mig!"
,Ryucosu,2011-06-12T02:53Z,"ha this is the third torrent i am downloding from miguelsz3

Thanks M3 again you offer more quality torrents for us pirators, you should make a youtube account! offer all the torrents you have on there. i have one i would gladly subscribe to you! Names Jason4852 on youtube"
,miguelsz3,2011-06-12T04:16Z,I do have a youtube account its Miguelsz2 (I know clever right?) thought im not to sure as to whether or not I should make videos on how to get them :D
,miguelsz3,2011-06-16T09:16Z,"P.S.
This seems to be updatable so you know.... Cool right? :D"
,N.Meyer,2011-06-27T10:58Z,"So theres a Huge code left there in the read me file.
Do I copy and paste the whole thing. Or do I just copy the numbers? I uninstalled and re-installed it 3 time entering both codes. Didnt work, then asked for a backup code. Help me?"
,miguelsz3,2011-06-27T13:44Z,"Ok if niether codes works, goto the register window and click 'Read Lic. from File' then load up the ""Backup License.hc3lic"" file......... if done correctly you should have it fully registered. =/"
,N.Meyer,2011-06-27T16:23Z,Alright. Thanks. It works perfectly now. :]
,hah5000,2011-07-13T20:56Z,nice!! downloaded in 10 seconds XD
,cam100,2011-07-18T06:09Z,"Cool it works, thnx :)"
,Spartan48,2011-07-22T19:04Z,its working correctly
,stefangelke,2011-08-01T15:10Z,"the second code worked for me,ty :)"
,GotDrank,2011-08-14T05:53Z,I used the serial from the file. Works perfect. Thx!
,nymphosys,2011-09-21T22:22Z,Works like a fucking charm! I'll be seeding this for a long long time. :)
,Molestr,2011-12-01T23:09Z,"thanks :)
i had trouble at first, but then i realized that you just enter in the code and it worked perfectly! definitely seeding! "
,fullmetal94,2012-03-13T01:18Z,its working. this app saves my avp :) thanks miguelsz3 
,Aiphosy,2012-05-08T14:04Z,Tyty ^-^
,blackestsheep,2012-06-15T10:46Z,"works
my method
get magnet link
download
find the torrent folder
open it
run the hypercam setup application
choose where to install to on your comp
install it
wait
finish install then wait for evaluation copy to pop up
go to bottom of screen where it says register
click it
then click  enter license now
enter code from included info file
i entered the single text line at bottom of info file
the first top longer code did not work for me
the bottom one did
then close hypercam
open it again
then go play

"
,blackestsheep,2012-06-15T10:48Z,"also dont forget to thank

miguelsz3

thanks"
,blackestsheep,2012-06-15T10:49Z,"also dont forget to thank
miguelsz3
thanks"
,ckoijun,2012-06-21T05:18Z,"It works very well, Thank you very much."
