User Type,Username,Date,Text
,captainkhaos1966,2011-04-25T06:21Z,Thanks WMI. Can't wait till next weeks set
,B1Guy,2011-04-25T07:39Z,"Thanks as always WMI.
I too am so looking forward to next weeks set been waiting for a while for it."
,Sumiha,2011-04-25T08:29Z,"From the preview of the next set looks like there's no panties but can't be really sure. Let's wait patiently until Virginia's coming set and see how much is being exposed... I can't wait!


SuMiHa"
,moraeno,2011-04-25T10:25Z,I think we are kidding ourselves if we think we are going from this usual boring set to no knickers.
,chiliprawn,2011-04-25T11:08Z,yawn... boring
,mlod11,2011-04-25T14:14Z,thanks wmi
,upperdec,2011-04-25T18:01Z,is that a nipple i see in image 108
,d9less,2011-04-25T21:34Z,"no,  it's the creased flesh of her palm."
,steaklite,2011-04-28T21:33Z,"found these
Here is one for Virgina
http://fame-girls.com/prw.php?show=file&path=/updates/467/482-lg.jpg

these are of Sandra
http://fame-girls.com/prw.php?show=file&path=/updates/482/497-lg.jpg
http://fame-girls.com/prw.php?show=file&path=/updates/488/503-lg.jpg
http://fame-girls.com/prw.php?show=file&path=/updates/490/505-lg.jpg

The Ella one is the best I think though
http://fame-girls.com/prw.php?show=file&path=/updates/489/504-lg.jpg"
[T],DBaum23,2011-05-12T05:00Z,rdummelfdebbra @ hot male d0t cum - add me
,SamMalone1963,2012-04-21T01:15Z,Almost done but stuck at 78%.  Plz seed and I will seed it for a while
